0.219901 0.975522 0.000000 
0.243935 0.969792 0.000000 
0.243935 0.969792 0.000000 
0.243935 0.969792 0.000000 
0.115844 0.993267 0.000000 
0.243935 0.969792 0.000000 
0.243935 0.969792 0.000000 
0.243935 0.969792 0.000000 
0.243935 0.969792 0.000000 
0.196922 0.980419 0.000000 
0.243935 0.969792 0.000000 
0.243935 0.969792 0.000000 
0.026763 0.680970 0.848521 
0.030806 0.463586 0.999883 
0.030078 0.555537 0.928156 
0.030676 0.489055 0.972821 
0.029463 0.438790 1.004426 
0.025624 0.681470 0.853836 
0.030082 0.540683 0.934142 
0.030761 0.692033 0.848399 
0.028201 0.538779 0.940916 
0.026955 0.685412 0.854256 
0.031219 0.492370 0.988506 
0.088401 0.000000 0.996085 
0.088401 0.000000 0.996085 
0.039731 0.000000 0.999210 
0.088401 0.000000 0.996085 
0.078280 0.000000 0.996931 
0.088401 0.000000 0.996085 
0.889045 0.452409 0.298012 
0.890825 0.461683 0.268875 
0.829274 0.458360 0.424220 
0.795447 0.623592 0.399086 
0.837869 0.462197 0.434416 
0.839684 0.463271 0.435855 
0.855100 0.469011 0.410385 
0.810798 0.545516 0.499224 
0.907557 0.429453 0.225670 
0.891749 0.448658 0.277357 
0.906380 0.429471 0.226620 
0.848729 0.532852 0.347434 
0.849986 0.468638 0.442244 
0.874473 0.461025 0.373083 
0.881282 0.459849 0.294856 
0.799047 0.599975 0.344701 
0.801459 0.601786 0.345741 
0.802616 0.644249 0.404002 
0.885020 0.462360 0.296308 
0.092736 0.875485 0.587367 
0.090494 0.882214 0.591677 
0.269191 0.877779 0.612527 
0.090358 0.882568 0.591903 
0.087577 0.889329 0.596206 
0.891024 0.453956 0.000000 
0.983719 0.179716 0.000000 
0.952933 0.303181 0.000000 
0.941655 0.336580 0.000000 
0.946618 0.322356 0.000000 
0.946673 0.322196 0.000000 
0.984127 0.177468 0.000000 
0.991330 0.131394 0.000000 
0.965968 0.258663 0.000000 
0.030809 0.696379 0.806157 
0.030656 0.725701 0.795737 
0.030834 0.696938 0.806805 
0.010196 0.808012 0.756129 
0.023468 0.780788 0.743420 
0.002508 0.855357 0.754686 
0.030938 0.699335 0.809567 
0.083664 0.902110 0.651019 
0.029087 0.788488 0.748341 
0.611348 0.768444 0.517070 
0.499466 0.758571 0.560666 
0.587620 0.728478 0.523104 
0.521066 0.791194 0.533214 
0.556167 0.694958 0.630895 
0.569179 0.712136 0.594793 
0.562766 0.706518 0.596685 
0.495976 0.758930 0.580045 
0.522194 0.745141 0.586413 
0.492529 0.872958 0.543974 
0.590085 0.731534 0.524991 
0.612305 0.725082 0.517071 
0.554906 0.453393 0.882549 
0.518152 0.597233 0.761502 
0.509764 0.481150 0.819376 
0.520857 0.592812 0.762143 
0.485774 0.685712 0.688580 
0.525979 0.479105 0.849122 
0.474961 0.648924 0.749002 
0.477196 0.660357 0.736058 
0.479236 0.566185 0.809421 
0.472032 0.000000 0.881581 
0.472032 0.000000 0.881581 
0.391219 0.000000 0.920298 
0.424901 0.000000 0.905240 
0.472032 0.000000 0.881581 
0.310741 0.000000 0.950495 
0.472032 0.000000 0.881581 
0.384243 0.000000 0.923234 
0.287942 0.000000 0.957648 
0.472032 0.000000 0.881581 
0.267456 0.000000 0.963570 
0.472032 0.000000 0.881581 
0.472032 0.000000 0.881581 
0.418598 0.000000 0.908172 
0.472032 0.000000 0.881581 
0.472032 0.000000 0.881581 
0.970739 0.158352 0.379855 
0.942671 0.244974 0.477780 
0.936914 0.322284 0.340157 
0.980370 0.272762 0.283492 
0.968908 0.281214 0.275973 
0.885813 0.442305 0.467227 
0.916845 0.402779 0.478838 
0.937029 0.322535 0.336709 
0.901877 0.410300 0.471150 
0.985651 0.295874 0.271077 
0.933653 0.326737 0.490809 
0.935880 0.327517 0.488773 
0.950477 0.327120 0.281762 
0.972610 0.104112 0.419183 
0.990029 0.000000 0.140865 
0.948425 0.000000 0.317002 
0.995231 0.097547 0.000000 
0.992233 0.000000 0.124396 
0.990196 0.000000 0.139685 
0.967391 0.000000 0.253287 
0.299727 0.738822 0.751130 
0.266550 0.783427 0.736010 
0.272706 0.792734 0.719407 
0.245184 0.762358 0.760454 
0.330957 0.900058 0.639772 
0.311425 0.733989 0.760742 
0.195460 0.745170 0.845485 
0.272969 0.791499 0.731924 
0.615348 0.625852 0.667515 
0.697648 0.704329 0.459626 
0.674479 0.687022 0.469103 
0.620999 0.634715 0.591316 
0.618060 0.628609 0.670456 
0.632078 0.533546 0.764429 
0.676080 0.688604 0.466897 
0.726780 0.608112 0.607328 
0.679931 0.692746 0.469951 
0.636147 0.538142 0.767156 
0.710934 0.725545 0.187284 
0.785883 0.629816 0.162763 
0.726417 0.696644 0.266036 
0.782686 0.649927 0.161011 
0.789170 0.628329 0.163790 
0.746144 0.683570 0.176270 
0.710093 0.730209 0.188450 
0.708032 0.735799 0.181065 
0.731671 0.695505 0.287911 
0.769679 0.654198 0.168636 
0.770646 0.655295 0.168261 
0.721057 0.706385 0.184147 
0.671168 0.776412 0.232356 
0.600845 0.808238 0.216227 
0.583100 0.824806 0.203564 
0.448043 0.922382 0.172027 
0.506998 0.886168 0.185280 
0.428162 0.930864 0.167929 
0.592253 0.826542 0.207557 
0.544882 0.851112 0.193461 
0.626875 0.800431 0.217284 
0.517297 0.886022 0.187864 
0.421335 0.945963 0.167200 
0.604205 0.807403 0.216644 
0.467520 0.917964 0.176914 
0.652771 0.777261 0.298070 
0.673674 0.777321 0.233203 
0.394325 0.949504 0.161653 
0.546742 0.852179 0.194043 
0.649026 0.780253 0.225242 
0.673680 0.777328 0.233205 
0.590666 0.827387 0.205270 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.000719 1.000000 0.000000 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.819312 0.589410 0.233751 
0.942166 0.414542 0.186391 
0.823565 0.587790 0.233320 
0.816806 0.598308 0.236438 
0.423738 0.788033 0.583319 
0.449341 0.690633 0.664091 
0.393175 0.777480 0.687017 
0.394351 0.785107 0.679362 
