0.972610 0.104112 0.419183 
0.990029 0.000000 0.140865 
0.948425 0.000000 0.317002 
0.995231 0.097547 0.000000 
0.992233 0.000000 0.124396 
0.990196 0.000000 0.139685 
0.967391 0.000000 0.253287 
0.344209 0.693103 0.739687 
0.268522 0.769034 0.691203 
0.259201 0.781483 0.682240 
0.249197 0.731438 0.741293 
0.320281 0.855209 0.646971 
0.165084 0.681810 0.783042 
0.164626 0.683492 0.786322 
0.256306 0.778027 0.683766 
0.558360 0.569792 0.679761 
0.694747 0.707173 0.449901 
0.674995 0.679835 0.475606 
0.616317 0.638365 0.595323 
0.572281 0.583408 0.670162 
0.589269 0.508835 0.743330 
0.676107 0.680776 0.470474 
0.712574 0.598244 0.593830 
0.670763 0.683651 0.466507 
0.588401 0.514126 0.743934 
0.697418 0.718641 0.181200 
0.782304 0.623480 0.162600 
0.720607 0.695893 0.181152 
0.779919 0.646975 0.160475 
0.782341 0.623698 0.162536 
0.739429 0.679456 0.182386 
0.698950 0.720220 0.181598 
0.700413 0.719829 0.181748 
0.730066 0.694750 0.290629 
0.765299 0.649905 0.167602 
0.766881 0.653795 0.168499 
0.714753 0.703629 0.183494 
0.671343 0.756651 0.244830 
0.601680 0.805598 0.224692 
0.579815 0.814859 0.214879 
0.447573 0.921415 0.171847 
0.507935 0.883503 0.185453 
0.422904 0.924957 0.165439 
0.578999 0.816865 0.214497 
0.540640 0.843627 0.192983 
0.618460 0.789382 0.214406 
0.510467 0.883070 0.186126 
0.417386 0.931658 0.162155 
0.613818 0.795603 0.205751 
0.467751 0.905816 0.175878 
0.656972 0.759434 0.237757 
0.673129 0.757718 0.247218 
0.394072 0.937923 0.160790 
0.539973 0.845585 0.192874 
0.645235 0.773035 0.304147 
0.657876 0.761038 0.238070 
0.579135 0.818175 0.214520 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.000719 1.000000 0.000000 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.806292 0.591908 0.233815 
0.917898 0.424970 0.185182 
0.820132 0.584297 0.231865 
0.806834 0.592306 0.233972 
0.380321 0.828351 0.564556 
0.462859 0.711884 0.637231 
0.387081 0.761408 0.654934 
0.376905 0.791227 0.639526 
