0.964348 0.960059 0.222159 
0.965117 0.905415 0.217446 
1.047900 0.890221 0.224649 
1.049027 0.892701 0.225062 
0.986432 0.896708 0.217133 
1.024054 1.272748 0.337126 
1.018497 1.313661 0.342166 
0.839540 1.390268 0.333397 
0.635646 1.420107 0.254422 
0.624882 1.451140 0.250743 
0.651060 1.462914 0.257636 
0.842781 1.400117 0.335364 
0.855782 1.410393 0.338634 
1.033518 1.297388 0.341068 
0.746514 1.456695 0.259390 
0.654800 1.471318 0.259116 
1.035796 1.306304 0.342211 
0.708717 1.458104 0.270502 
1.037556 1.287966 0.341349 
1.053351 1.309014 0.346684 
0.581346 1.479781 0.218576 
0.858638 1.440671 0.339580 
1.053457 1.309264 0.346803 
1.059334 1.316604 0.348741 
1.016007 1.396057 0.344123 
0.001813 0.999998 0.000000 
0.001813 0.999998 0.000000 
0.000708 1.000000 0.000000 
0.001813 0.999998 0.000000 
0.001813 0.999998 0.000000 
0.001813 0.999998 0.000000 
0.001813 0.999998 0.000000 
0.001813 0.999998 0.000000 
1.115934 0.612673 0.116631 
1.167554 0.578541 0.132758 
1.116102 0.612765 0.116648 
1.116487 0.612976 0.116689 
0.733027 1.480714 1.374212 
0.740054 1.494908 1.388255 
0.742181 1.499205 1.391978 
0.771866 1.559168 1.447715 
