0.599344 0.800492 0.000000 
0.606506 0.795079 0.000000 
0.446751 0.894659 0.000000 
0.546158 0.837682 0.000000 
0.367636 0.929970 0.000000 
0.550749 0.834671 0.000000 
0.662491 0.749070 0.000000 
0.699789 0.714350 0.000000 
0.666767 0.745266 0.000000 
0.746389 0.665510 0.000000 
0.243935 0.969792 0.000000 
0.243935 0.969792 0.000000 
0.243935 0.969792 0.000000 
0.182400 0.983224 0.000000 
0.243935 0.969792 0.000000 
0.219901 0.975522 0.000000 
0.243935 0.969792 0.000000 
0.243935 0.969792 0.000000 
0.243935 0.969792 0.000000 
0.115844 0.993267 0.000000 
0.243935 0.969792 0.000000 
0.243935 0.969792 0.000000 
0.243935 0.969792 0.000000 
0.243935 0.969792 0.000000 
0.196908 0.980422 0.000000 
0.243935 0.969792 0.000000 
0.243935 0.969792 0.000000 
0.004718 0.704268 0.913711 
0.032545 0.522177 1.039136 
0.031092 0.561686 0.979989 
0.032562 0.522453 1.039686 
0.035905 0.475448 1.107134 
0.019824 0.719175 0.902818 
0.031417 0.601413 0.990537 
0.028291 0.731154 0.899689 
0.031221 0.524466 0.995632 
0.022923 0.726483 0.903738 
0.032712 0.524856 1.044468 
0.088401 0.000000 0.996085 
0.088401 0.000000 0.996085 
0.039684 0.000000 0.999212 
0.088401 0.000000 0.996085 
0.078280 0.000000 0.996931 
0.088401 0.000000 0.996085 
0.912623 0.432956 0.229250 
0.915203 0.433875 0.229800 
0.915898 0.441708 0.233957 
0.823301 0.583835 0.331695 
0.823362 0.581126 0.331266 
0.916834 0.441644 0.233849 
0.918013 0.442212 0.234149 
0.833388 0.589059 0.335861 
0.921785 0.436913 0.231418 
0.918069 0.440902 0.233306 
0.921802 0.436982 0.231435 
0.918539 0.440014 0.232970 
0.919175 0.440218 0.232919 
0.919386 0.440484 0.233008 
0.919446 0.443079 0.234585 
0.839775 0.598676 0.341784 
0.839926 0.599172 0.338209 
0.832815 0.643979 0.439738 
0.920114 0.442098 0.233927 
0.131426 0.904176 0.609613 
0.131596 0.905349 0.610403 
0.132031 0.908342 0.612421 
0.132242 0.909790 0.613398 
0.092269 1.039723 0.655849 
0.891032 0.453941 0.000000 
0.983719 0.179714 0.000000 
0.952933 0.303180 0.000000 
0.941655 0.336580 0.000000 
0.946619 0.322356 0.000000 
0.946673 0.322196 0.000000 
0.984127 0.177464 0.000000 
0.991330 0.131394 0.000000 
0.965974 0.258640 0.000000 
0.026428 0.770982 0.873790 
0.030162 0.785048 0.863912 
0.026196 0.780815 0.897600 
0.009844 0.834957 0.784086 
0.009635 0.839688 0.790150 
0.009320 0.843603 0.789496 
0.030307 0.788821 0.868064 
0.042605 0.996782 0.728807 
0.038862 0.874645 0.775223 
0.510587 0.828488 0.553383 
0.527259 0.803466 0.570537 
0.547493 0.800705 0.593251 
0.512050 0.827050 0.554722 
0.575476 0.719933 0.612865 
0.611827 0.749716 0.613217 
0.574892 0.751385 0.637048 
0.532234 0.809517 0.573201 
0.550639 0.782538 0.620396 
0.492067 0.881884 0.546621 
0.531735 0.809826 0.573145 
0.534282 0.809915 0.575875 
0.538032 0.493187 0.865673 
0.503457 0.628451 0.774412 
0.543500 0.498199 0.874470 
0.512235 0.637703 0.787824 
0.499366 0.655272 0.773541 
0.550525 0.504634 0.885773 
0.482927 0.670128 0.789730 
0.485781 0.665101 0.788152 
0.517499 0.637852 0.795606 
0.472032 0.000000 0.881581 
0.472032 0.000000 0.881581 
0.391211 0.000000 0.920301 
0.424902 0.000000 0.905242 
0.472032 0.000000 0.881581 
0.310750 0.000000 0.950514 
0.472032 0.000000 0.881581 
0.384162 0.000000 0.923272 
0.287950 0.000000 0.957646 
0.472032 0.000000 0.881581 
0.267456 0.000000 0.963570 
0.472032 0.000000 0.881581 
0.472032 0.000000 0.881581 
0.418589 0.000000 0.908181 
0.472032 0.000000 0.881581 
0.472032 0.000000 0.881581 
1.017331 0.224020 0.332851 
0.992083 0.258318 0.307338 
0.976859 0.300121 0.280518 
0.992601 0.274866 0.299949 
0.987314 0.300082 0.284205 
0.977147 0.300265 0.280626 
0.980932 0.306150 0.280905 
0.982189 0.306537 0.281265 
0.982306 0.305124 0.282181 
1.006530 0.304759 0.283223 
0.983503 0.304336 0.283426 
0.983691 0.320919 0.283217 
0.984133 0.307466 0.281630 
1.107810 0.136807 0.435141 
0.990031 0.000000 0.140848 
0.948488 0.000000 0.316846 
0.995231 0.097547 0.000000 
0.992234 0.000000 0.124393 
0.990196 0.000000 0.139683 
0.967392 0.000000 0.253288 
0.252485 0.777769 0.775388 
0.367964 0.807833 0.750527 
0.368041 0.808002 0.750684 
0.250956 0.788720 0.792931 
0.353118 0.890941 0.710838 
0.261968 0.790733 0.781553 
0.232040 0.804155 0.840937 
0.288198 0.816634 0.785296 
0.663307 0.667355 0.640690 
0.759197 0.751996 0.484826 
0.737878 0.744546 0.503964 
0.633447 0.716577 0.629263 
0.665062 0.670155 0.655614 
0.691152 0.555230 0.812292 
0.748008 0.743388 0.505902 
0.719461 0.587148 0.622050 
0.742268 0.748976 0.506962 
0.658179 0.546213 0.813922 
0.720065 0.738551 0.189043 
0.790497 0.630685 0.164370 
0.741935 0.700907 0.182394 
0.775154 0.648923 0.161352 
0.793511 0.621162 0.162197 
0.750148 0.688840 0.178296 
0.726829 0.734516 0.191254 
0.726880 0.741088 0.193101 
0.744046 0.706891 0.183960 
0.774702 0.651888 0.168628 
0.774318 0.663792 0.171902 
0.729187 0.728828 0.189733 
0.653509 0.786773 0.226812 
0.600469 0.822924 0.209093 
0.593739 0.834437 0.206990 
0.458815 0.938777 0.175511 
0.511962 0.891169 0.183080 
0.441242 0.958110 0.172234 
0.599271 0.838570 0.209083 
0.559308 0.868134 0.198349 
0.643242 0.810713 0.221532 
0.521542 0.884062 0.188917 
0.402091 0.958746 0.164274 
0.628659 0.824589 0.218672 
0.480678 0.928462 0.180738 
0.654068 0.787041 0.227006 
0.654773 0.787744 0.227256 
0.403308 0.973236 0.165507 
0.559467 0.868381 0.198406 
0.656194 0.789628 0.227745 
0.679418 0.788558 0.235867 
0.592649 0.839997 0.206700 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.000719 1.000000 0.000000 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.838039 0.600343 0.238511 
0.939590 0.419357 0.187563 
0.841776 0.603086 0.239585 
0.838847 0.609151 0.240087 
0.415989 0.903318 0.634353 
0.411183 0.801162 0.740021 
0.412454 0.801218 0.745772 
0.411717 0.847935 0.660594 
