0.892713 0.470785 0.384190 
0.895555 0.451564 0.293257 
0.910327 0.440036 0.236907 
0.823301 0.583835 0.331695 
0.825295 0.585083 0.332508 
0.822520 0.635388 0.437810 
0.915122 0.441345 0.233766 
0.129982 0.894249 0.602919 
0.130930 0.900769 0.607315 
0.131426 0.904176 0.609613 
0.131594 0.905338 0.610396 
0.092269 1.039723 0.655849 
0.891031 0.453943 0.000000 
0.983719 0.179714 0.000000 
0.952933 0.303180 0.000000 
0.941655 0.336580 0.000000 
0.946618 0.322356 0.000000 
0.946673 0.322196 0.000000 
0.984127 0.177464 0.000000 
0.991330 0.131394 0.000000 
0.965968 0.258663 0.000000 
0.025350 0.766120 0.873286 
0.030162 0.785048 0.863912 
0.026102 0.766266 0.869346 
0.009542 0.834394 0.782270 
0.009844 0.834957 0.784086 
0.000781 0.887366 0.773705 
0.026233 0.766407 0.868815 
0.041383 0.972873 0.703910 
0.038862 0.874645 0.775223 
0.664088 0.797588 0.537693 
0.525523 0.799477 0.566445 
0.577910 0.790704 0.581200 
0.507577 0.825446 0.550250 
0.562433 0.707355 0.601241 
0.574128 0.721631 0.611522 
0.575476 0.719933 0.612865 
0.527259 0.803466 0.570537 
0.547609 0.778127 0.617528 
0.493394 0.881071 0.547873 
0.529789 0.805797 0.570567 
0.664856 0.800850 0.540194 
0.537075 0.492307 0.864133 
0.533251 0.603170 0.768272 
0.538032 0.493187 0.865673 
0.535105 0.603303 0.768525 
0.535040 0.642783 0.748947 
0.540841 0.495761 0.870191 
0.482927 0.670128 0.789730 
0.487159 0.662842 0.787518 
0.499420 0.612830 0.784303 
0.472032 0.000000 0.881581 
0.472032 0.000000 0.881581 
0.391219 0.000000 0.920298 
0.424902 0.000000 0.905241 
0.472032 0.000000 0.881581 
0.310750 0.000000 0.950514 
0.472032 0.000000 0.881581 
0.384162 0.000000 0.923272 
0.287950 0.000000 0.957646 
0.472032 0.000000 0.881581 
0.267456 0.000000 0.963570 
0.472032 0.000000 0.881581 
0.472032 0.000000 0.881581 
0.418588 0.000000 0.908177 
0.472032 0.000000 0.881581 
0.472032 0.000000 0.881581 
1.017331 0.224020 0.332851 
0.988986 0.249862 0.308453 
0.959440 0.309554 0.272843 
0.985117 0.270037 0.289118 
0.979840 0.292799 0.286332 
0.959821 0.309677 0.272952 
0.964828 0.311293 0.274376 
0.975009 0.300070 0.270990 
0.976311 0.299386 0.281021 
0.979402 0.300982 0.272364 
0.976747 0.300142 0.280632 
0.976812 0.300107 0.280504 
0.976859 0.300121 0.280518 
1.101298 0.132658 0.439916 
0.990029 0.000000 0.140863 
0.948481 0.000000 0.316843 
0.995231 0.097547 0.000000 
0.992233 0.000000 0.124393 
0.990196 0.000000 0.139683 
0.967392 0.000000 0.253288 
0.337716 0.732894 0.756462 
0.281326 0.807392 0.739505 
0.315402 0.847491 0.724982 
0.251842 0.776866 0.775739 
0.331903 0.850955 0.688811 
0.252485 0.777769 0.775388 
0.233033 0.803358 0.838376 
0.256950 0.779526 0.760308 
0.652953 0.660418 0.636268 
0.757472 0.752816 0.490211 
0.703995 0.716517 0.506362 
0.645200 0.714142 0.639717 
0.661013 0.668461 0.645855 
0.685983 0.554334 0.808186 
0.709809 0.728796 0.531786 
0.719461 0.587148 0.622050 
0.736269 0.742912 0.505097 
0.658179 0.546213 0.813922 
0.719542 0.726504 0.187445 
0.790497 0.630685 0.164370 
0.741935 0.700907 0.182394 
0.782686 0.649927 0.161011 
0.791122 0.631017 0.164461 
0.750714 0.688625 0.178205 
0.720065 0.738551 0.189043 
0.722034 0.730133 0.188186 
0.743562 0.702605 0.181770 
0.772165 0.657120 0.169734 
0.774228 0.654989 0.169133 
0.724138 0.724159 0.187476 
0.651753 0.784614 0.226203 
0.600469 0.822924 0.209093 
0.593739 0.834437 0.206990 
0.458815 0.938777 0.175511 
0.511962 0.891169 0.183080 
0.435296 0.942382 0.169125 
0.599271 0.838570 0.209083 
0.555292 0.861902 0.196925 
0.627849 0.811207 0.218161 
0.521542 0.884062 0.188917 
0.400416 0.951045 0.163221 
0.628727 0.815877 0.218040 
0.480678 0.928462 0.180738 
0.653509 0.786773 0.226812 
0.654068 0.787041 0.227006 
0.396984 0.955250 0.162696 
0.558402 0.866728 0.198028 
0.654773 0.787744 0.227256 
0.667087 0.787885 0.232736 
0.592649 0.839997 0.206700 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.000719 1.000000 0.000000 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.827688 0.601086 0.236094 
0.939590 0.419357 0.187563 
0.829710 0.596779 0.236711 
0.822589 0.602920 0.235393 
0.397804 0.870482 0.602193 
0.409294 0.797701 0.736309 
0.411183 0.801162 0.740021 
0.407053 0.837016 0.655250 
