0.599344 0.800492 0.000000 
0.606506 0.795079 0.000000 
0.446751 0.894659 0.000000 
0.546158 0.837682 0.000000 
0.367636 0.929970 0.000000 
0.550749 0.834671 0.000000 
0.662491 0.749070 0.000000 
0.699789 0.714350 0.000000 
0.666763 0.745270 0.000000 
0.746389 0.665510 0.000000 
0.243935 0.969792 0.000000 
0.243935 0.969792 0.000000 
0.243935 0.969792 0.000000 
0.182400 0.983224 0.000000 
0.243935 0.969792 0.000000 
0.219901 0.975522 0.000000 
0.243935 0.969792 0.000000 
0.243935 0.969792 0.000000 
0.243935 0.969792 0.000000 
0.115844 0.993267 0.000000 
0.243935 0.969792 0.000000 
0.243935 0.969792 0.000000 
0.243935 0.969792 0.000000 
0.243935 0.969792 0.000000 
0.196908 0.980422 0.000000 
0.243935 0.969792 0.000000 
0.243935 0.969792 0.000000 
0.003380 0.717945 0.920664 
0.032712 0.524856 1.044468 
0.031417 0.601413 0.990537 
0.032813 0.526482 1.047704 
0.036147 0.478658 1.114607 
0.008721 0.701764 0.937409 
0.024679 0.614168 0.991981 
0.032580 0.767144 0.937183 
0.027449 0.579810 1.019342 
0.005098 0.724302 0.941577 
0.033563 0.538513 1.071645 
0.088401 0.000000 0.996085 
0.088401 0.000000 0.996085 
0.039684 0.000000 0.999212 
0.088401 0.000000 0.996085 
0.078280 0.000000 0.996931 
0.088401 0.000000 0.996085 
0.915203 0.433875 0.229800 
0.916834 0.441644 0.233849 
0.918013 0.442212 0.234149 
0.832815 0.643979 0.439738 
0.919386 0.440484 0.233008 
0.920114 0.442098 0.233927 
0.920357 0.437698 0.231261 
0.833388 0.589059 0.335861 
0.921785 0.436913 0.231418 
0.920506 0.438992 0.231971 
0.921802 0.436982 0.231435 
0.921094 0.443794 0.234941 
0.921416 0.437970 0.231505 
0.921851 0.438518 0.231615 
0.921964 0.437012 0.231470 
0.839775 0.598676 0.341784 
0.841727 0.594374 0.338824 
0.841784 0.596002 0.339148 
0.923160 0.438803 0.231943 
0.133282 0.916949 0.618224 
0.133429 0.917960 0.618906 
0.134118 0.922702 0.622103 
0.118281 0.952073 0.626099 
0.092269 1.039723 0.655849 
0.891035 0.453935 0.000000 
0.983719 0.179714 0.000000 
0.952933 0.303180 0.000000 
0.941655 0.336580 0.000000 
0.946619 0.322356 0.000000 
0.946673 0.322196 0.000000 
0.984128 0.177458 0.000000 
0.991330 0.131394 0.000000 
0.965974 0.258640 0.000000 
0.033866 0.789542 0.891451 
0.034773 0.800701 0.851217 
0.032740 0.790801 0.884610 
0.009844 0.834957 0.784086 
0.009635 0.839688 0.790150 
0.009120 0.861627 0.811392 
0.034304 0.799597 0.902472 
0.046756 0.994576 0.740945 
0.040419 0.893856 0.777207 
0.510587 0.828488 0.553383 
0.537838 0.799848 0.600896 
0.550940 0.799496 0.597716 
0.512583 0.820856 0.554854 
0.634483 0.722926 0.630889 
0.572664 0.755628 0.635299 
0.574892 0.751385 0.637048 
0.532234 0.809517 0.573201 
0.554035 0.786420 0.620955 
0.515990 0.815100 0.559717 
0.531735 0.809826 0.573145 
0.534282 0.809915 0.575875 
0.551219 0.505264 0.886894 
0.517499 0.637852 0.795606 
0.576110 0.527509 0.927179 
0.509051 0.646885 0.784704 
0.499366 0.655272 0.773541 
0.577336 0.528631 0.929152 
0.482927 0.670128 0.789730 
0.497551 0.669294 0.788398 
0.501188 0.655155 0.773675 
0.472032 0.000000 0.881581 
0.472032 0.000000 0.881581 
0.391195 0.000000 0.920308 
0.424877 0.000000 0.905255 
0.472032 0.000000 0.881581 
0.310754 0.000000 0.950527 
0.472032 0.000000 0.881581 
0.384162 0.000000 0.923272 
0.287950 0.000000 0.957646 
0.472032 0.000000 0.881581 
0.267389 0.000000 0.963589 
0.472032 0.000000 0.881581 
0.472032 0.000000 0.881581 
0.418589 0.000000 0.908181 
0.472032 0.000000 0.881581 
0.472032 0.000000 0.881581 
1.020304 0.224675 0.333823 
1.012254 0.269878 0.292720 
0.980932 0.306150 0.280905 
1.005043 0.283636 0.287076 
0.990183 0.301800 0.288784 
0.982189 0.306537 0.281265 
0.982306 0.305124 0.282181 
0.983503 0.304336 0.283426 
0.983691 0.320919 0.283217 
1.007887 0.304753 0.283382 
0.985591 0.318888 0.283101 
0.985862 0.309771 0.283437 
0.986116 0.315932 0.282084 
1.263148 0.133584 0.537029 
0.990031 0.000000 0.140848 
0.948573 0.000000 0.316558 
0.995231 0.097547 0.000000 
0.992245 0.000000 0.124300 
0.990196 0.000000 0.139683 
0.967392 0.000000 0.253288 
0.252485 0.777769 0.775388 
0.368041 0.808002 0.750684 
0.368748 0.810136 0.752568 
0.258806 0.798019 0.795903 
0.357821 0.879659 0.684075 
0.232040 0.804155 0.840937 
0.237042 0.821620 0.859259 
0.288198 0.816634 0.785296 
0.663307 0.667355 0.640690 
0.765965 0.758714 0.489018 
0.743841 0.748473 0.507323 
0.665062 0.670155 0.655614 
0.670550 0.675225 0.661321 
0.691152 0.555230 0.812292 
0.748008 0.743388 0.505902 
0.719461 0.587148 0.622050 
0.752175 0.752681 0.511085 
0.664014 0.550867 0.821927 
0.726829 0.734516 0.191254 
0.790497 0.630685 0.164370 
0.744046 0.706891 0.183960 
0.793511 0.621162 0.162197 
0.791923 0.631822 0.164666 
0.761687 0.692592 0.181169 
0.726880 0.741088 0.193101 
0.727020 0.748021 0.194042 
0.750796 0.705112 0.176495 
0.779707 0.655801 0.170793 
0.774318 0.663792 0.171902 
0.738185 0.730205 0.190074 
0.654068 0.787041 0.227006 
0.600469 0.822924 0.209093 
0.603957 0.846973 0.211066 
0.458815 0.938777 0.175511 
0.511962 0.891169 0.183080 
0.441242 0.958110 0.172234 
0.606477 0.840177 0.211780 
0.559308 0.868134 0.198349 
0.643242 0.810713 0.221532 
0.516055 0.897244 0.185969 
0.402091 0.958746 0.164274 
0.628659 0.824589 0.218672 
0.480678 0.928462 0.180738 
0.679418 0.788558 0.235867 
0.656802 0.790292 0.227955 
0.409311 0.975962 0.167224 
0.559467 0.868381 0.198406 
0.658426 0.799232 0.226328 
0.686048 0.790684 0.238179 
0.586652 0.853120 0.205264 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.000719 1.000000 0.000000 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.850801 0.618522 0.246122 
0.939590 0.419357 0.187563 
0.857915 0.606526 0.242203 
0.849016 0.623345 0.247100 
0.417240 0.877305 0.640962 
0.462306 0.778771 0.759299 
0.424049 0.824347 0.767133 
0.412308 0.849153 0.661543 
