0.870590 0.470124 0.378790 
0.881282 0.459849 0.294856 
0.885020 0.462360 0.296308 
0.813118 0.567310 0.325688 
0.813897 0.574768 0.327766 
0.817555 0.584253 0.332344 
0.885160 0.461891 0.296160 
0.129299 0.889544 0.599747 
0.129281 0.890188 0.600171 
0.269191 0.877779 0.612527 
0.129456 0.891719 0.601163 
0.092269 1.039723 0.655849 
0.891031 0.453943 0.000000 
0.983719 0.179714 0.000000 
0.952933 0.303181 0.000000 
0.941655 0.336580 0.000000 
0.946618 0.322356 0.000000 
0.946673 0.322196 0.000000 
0.984127 0.177464 0.000000 
0.991330 0.131394 0.000000 
0.965968 0.258663 0.000000 
0.031029 0.701311 0.812209 
0.030301 0.739613 0.783523 
0.031261 0.706560 0.818287 
0.010196 0.808012 0.756129 
0.029087 0.788488 0.748341 
0.002514 0.857217 0.756326 
0.031800 0.715068 0.832926 
0.041383 0.972873 0.703910 
0.029136 0.781517 0.749534 
0.611348 0.768444 0.517070 
0.522815 0.750430 0.589541 
0.617260 0.736757 0.523759 
0.526136 0.795359 0.536743 
0.571887 0.706063 0.608856 
0.580451 0.723523 0.595313 
0.562766 0.706518 0.596685 
0.519373 0.789246 0.554507 
0.538092 0.764166 0.594471 
0.493394 0.881071 0.547873 
0.605553 0.747030 0.542126 
0.627249 0.754059 0.539680 
0.516079 0.479948 0.828248 
0.518152 0.597233 0.761502 
0.525140 0.493543 0.840312 
0.532055 0.602817 0.767887 
0.566511 0.704512 0.723823 
0.527157 0.480806 0.850771 
0.474961 0.648924 0.749002 
0.482524 0.663533 0.763194 
0.484239 0.570519 0.805236 
0.472032 0.000000 0.881581 
0.472032 0.000000 0.881581 
0.391219 0.000000 0.920298 
0.424901 0.000000 0.905240 
0.472032 0.000000 0.881581 
0.310762 0.000000 0.950510 
0.472032 0.000000 0.881581 
0.384246 0.000000 0.923240 
0.287942 0.000000 0.957648 
0.472032 0.000000 0.881581 
0.267456 0.000000 0.963570 
0.472032 0.000000 0.881581 
0.472032 0.000000 0.881581 
0.418599 0.000000 0.908172 
0.472032 0.000000 0.881581 
0.472032 0.000000 0.881581 
0.973168 0.148278 0.372651 
0.944369 0.251346 0.483681 
0.957924 0.329296 0.269881 
0.980370 0.272762 0.283492 
0.974588 0.138187 0.381987 
0.889111 0.441382 0.468140 
0.901877 0.410300 0.471150 
0.957989 0.314033 0.271302 
0.918972 0.414204 0.493045 
0.975009 0.300070 0.270990 
0.937672 0.272972 0.483707 
0.943183 0.336671 0.608558 
0.959006 0.327433 0.270101 
0.981913 0.103634 0.422585 
0.990029 0.000000 0.140863 
0.948479 0.000000 0.316842 
0.995231 0.097547 0.000000 
0.992233 0.000000 0.124393 
0.990196 0.000000 0.139685 
0.967391 0.000000 0.253287 
0.299727 0.738822 0.751130 
0.266550 0.783427 0.736010 
0.278308 0.798732 0.730970 
0.245184 0.762358 0.760454 
0.337648 0.900972 0.641897 
0.311425 0.733989 0.760742 
0.195460 0.745170 0.845485 
0.273824 0.794035 0.734241 
0.629075 0.634114 0.595739 
0.687194 0.700133 0.467622 
0.682954 0.695168 0.486273 
0.630424 0.637228 0.611560 
0.631966 0.637028 0.598477 
0.653147 0.552170 0.786910 
0.693182 0.705554 0.493606 
0.726780 0.608112 0.607328 
0.711488 0.729922 0.494807 
0.642130 0.576424 0.697496 
0.713146 0.729573 0.188333 
0.788756 0.629359 0.164002 
0.726715 0.697138 0.265005 
0.782686 0.649927 0.161011 
0.790245 0.630555 0.164312 
0.749624 0.686430 0.177506 
0.715743 0.731916 0.188960 
0.716714 0.735325 0.189702 
0.728831 0.696985 0.279528 
0.772165 0.657120 0.169734 
0.773628 0.655324 0.169561 
0.722898 0.706366 0.184205 
0.649333 0.780622 0.225349 
0.605314 0.812567 0.216501 
0.583100 0.824806 0.203564 
0.444047 0.926563 0.171671 
0.507015 0.887813 0.185290 
0.430784 0.936197 0.168934 
0.588815 0.829032 0.206647 
0.544882 0.851112 0.193461 
0.626875 0.800431 0.217284 
0.517297 0.886022 0.187864 
0.421335 0.945963 0.167200 
0.613808 0.810060 0.213084 
0.467520 0.917964 0.176914 
0.652577 0.784523 0.226475 
0.651753 0.784614 0.226203 
0.395505 0.951740 0.162093 
0.542147 0.854860 0.192938 
0.653235 0.785036 0.226715 
0.652334 0.786015 0.226414 
0.593739 0.834437 0.206990 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.000719 1.000000 0.000000 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.819312 0.589410 0.233751 
0.938597 0.419021 0.187454 
0.825217 0.588969 0.233788 
0.817275 0.598653 0.236574 
0.392144 0.857870 0.593781 
0.449341 0.690633 0.664091 
0.393175 0.777480 0.687017 
0.398088 0.792547 0.685800 
