1.496855 0.696013 0.381590 
1.511564 0.746778 0.439216 
1.512326 0.745677 0.438791 
1.527896 0.751440 0.443074 
1.532663 0.754615 0.444638 
1.532788 0.745569 0.442592 
1.533816 0.736288 0.439815 
1.536275 0.733470 0.434531 
1.536443 0.722290 0.425548 
1.538546 0.752944 0.444115 
1.544152 0.715079 0.381130 
1.538968 0.758739 0.446966 
1.540323 0.759399 0.447356 
1.540325 0.759955 0.447647 
1.542792 0.741505 0.438118 
1.543133 0.759860 0.445397 
1.543543 0.740741 0.443624 
1.543768 0.760454 0.445689 
1.544550 0.752098 0.444005 
0.130155 2.216963 1.458254 
0.220743 2.352657 1.524326 
0.543853 2.466063 1.528182 
0.549006 2.489430 1.542663 
0.233456 2.581657 1.498922 
0.892043 0.452030 0.000005 
0.984145 0.179667 0.000064 
0.953059 0.303062 0.000015 
0.942158 0.336014 0.000045 
0.946840 0.321843 0.000006 
0.946844 0.321844 0.000006 
0.984228 0.176978 0.000002 
0.991552 0.129723 0.000000 
0.966234 0.257667 0.000000 
0.092691 1.600448 1.546134 
0.093072 1.607015 1.552478 
0.102931 1.717324 1.651043 
0.028514 1.779275 1.716236 
0.105569 1.761035 1.693045 
0.028638 2.430150 2.097244 
0.111246 1.784655 1.710707 
0.107262 1.789593 1.720522 
0.104450 1.806240 1.744939 
1.367544 1.862385 1.070594 
1.286504 1.970350 1.164936 
1.485540 1.805909 1.130277 
1.219995 2.057030 1.262513 
1.491865 1.875050 1.155838 
1.373228 1.876210 1.080275 
1.427825 1.959820 1.183550 
1.311930 2.062234 1.219986 
1.374184 1.979290 1.169314 
1.224695 2.191283 1.392535 
1.434786 2.003907 1.183629 
1.491945 2.016336 1.180593 
1.320809 1.499384 1.750189 
1.431207 1.546713 2.435220 
1.645790 1.749792 2.679355 
1.346134 1.803330 2.436046 
1.575368 2.073126 2.186199 
1.659310 1.793225 2.823341 
1.476219 1.981947 2.315226 
1.514066 2.040247 2.281030 
1.432194 1.906960 2.656297 
0.261662 0.000000 1.218929 
0.265647 0.000000 1.221364 
0.261379 0.000000 1.225480 
0.272714 0.000000 1.226466 
0.285824 0.000000 1.232073 
0.269198 0.000000 1.232670 
0.288843 0.000000 1.233706 
0.289198 0.000000 1.233924 
0.287835 0.000000 1.234991 
0.290867 0.000000 1.235096 
0.290923 0.000000 1.235333 
0.279025 0.000000 1.236028 
0.292380 0.000000 1.236540 
0.294553 0.000000 1.236792 
0.293189 0.000000 1.236852 
0.294660 0.000000 1.236903 
1.547179 0.366850 0.456241 
1.493236 0.393123 0.424526 
1.505727 0.401035 0.426312 
1.507430 0.396385 0.428990 
1.538305 0.415654 0.433181 
1.541966 0.419844 0.427934 
1.550273 0.417436 0.440140 
1.552606 0.411222 0.439175 
1.555887 0.413320 0.441335 
1.556343 0.408507 0.441119 
1.562020 0.413715 0.441838 
1.562966 0.416241 0.453559 
1.563981 0.413175 0.442646 
1.966432 0.201224 0.854652 
0.999924 0.012391 0.000000 
0.995185 0.098641 0.000008 
0.995319 0.097116 0.000009 
0.999430 0.033776 0.000000 
0.995509 0.094704 0.000000 
0.995213 0.098421 0.000008 
0.498641 1.536963 1.504807 
0.523114 1.603242 1.590047 
0.537537 1.671238 1.653590 
0.371985 1.491687 1.664843 
0.555177 1.695321 1.695339 
0.398996 1.581515 1.756206 
0.540410 1.804400 1.869348 
0.581789 1.779729 1.772610 
1.182122 1.192403 0.744588 
1.295194 1.306470 0.815808 
1.318318 1.329796 0.830374 
1.367450 1.379355 0.861320 
1.470547 1.339244 1.520299 
1.736739 1.351145 1.116441 
1.481372 1.494256 0.933078 
1.841227 1.441696 1.243510 
1.523572 1.536823 0.959659 
1.611824 1.469358 1.659279 
1.034544 0.897488 0.223465 
1.042309 0.897068 0.224621 
1.061761 0.921009 0.229369 
1.069109 0.923196 0.230355 
1.137549 0.830516 0.230558 
1.067460 0.926770 0.230550 
1.067750 0.922942 0.230510 
1.071925 0.930664 0.231568 
1.074951 0.933488 0.232174 
1.081332 0.939029 0.233552 
1.082533 0.939746 0.233890 
1.082327 0.945304 0.234313 
1.053351 1.309014 0.346684 
1.064316 1.321454 0.349619 
1.073127 1.438046 0.356951 
0.724535 1.586577 0.263014 
0.888464 1.534514 0.323891 
0.664385 1.610005 0.253149 
1.073684 1.451951 0.358133 
0.990502 1.534833 0.338166 
1.123547 1.423441 0.385246 
0.901800 1.550904 0.318099 
0.618371 1.616620 0.245145 
1.075517 1.454251 0.358698 
0.758384 1.587657 0.267043 
1.148100 1.398925 0.375218 
1.156351 1.408913 0.377957 
0.664162 1.619616 0.253575 
0.941034 1.560499 0.340332 
1.129010 1.430362 0.387120 
1.183878 1.440548 0.387475 
1.042300 1.532052 0.350383 
0.001813 0.999998 0.000000 
0.001813 0.999998 0.000000 
0.000708 1.000000 0.000000 
0.001813 0.999998 0.000000 
0.001813 0.999998 0.000000 
0.001813 0.999998 0.000000 
0.001813 0.999998 0.000000 
0.001813 0.999998 0.000000 
1.129893 0.620333 0.118090 
1.164875 0.582454 0.131543 
1.130289 0.620550 0.118132 
1.130960 0.620515 0.118270 
0.929327 1.877242 1.737989 
0.937027 1.892795 1.767080 
0.970599 1.960605 1.830395 
0.972492 1.964429 1.833964 
