0.978634 0.462630 0.246330 
0.979147 0.458037 0.244927 
0.980976 0.463186 0.243808 
0.981307 0.463148 0.246104 
0.913268 0.804748 0.517308 
0.982082 0.464313 0.247034 
0.188670 1.051612 0.692850 
0.191454 1.067133 0.703076 
0.181223 1.074727 0.706790 
0.193866 1.080577 0.711933 
0.077398 1.228369 0.769194 
0.891035 0.453935 0.000000 
0.983729 0.179658 0.000000 
0.952958 0.303103 0.000000 
0.941655 0.336580 0.000000 
0.946620 0.322351 0.000000 
0.946674 0.322194 0.000000 
0.984129 0.177452 0.000000 
0.991330 0.131394 0.000000 
0.965975 0.258637 0.000000 
0.033531 0.948396 0.875611 
0.033592 0.949969 0.877087 
0.067445 0.951899 0.963742 
0.002765 1.041984 0.935457 
0.042927 0.956166 0.883534 
0.008798 1.055146 0.951386 
0.034452 0.967167 0.894031 
0.033719 0.973059 0.895492 
0.018942 0.987350 0.901950 
0.601512 0.832879 0.623693 
0.580626 0.858205 0.627089 
0.599832 0.829825 0.627142 
0.585226 0.877594 0.632360 
0.592728 0.819613 0.636355 
0.595370 0.823266 0.639191 
0.605983 0.831290 0.633267 
0.595718 0.884510 0.643385 
0.598823 0.831394 0.641588 
0.577767 1.017709 0.645357 
0.640131 0.893537 0.641709 
0.602700 0.894877 0.652562 
0.810940 0.678462 1.104692 
0.628407 0.756241 0.912076 
0.736073 0.694042 1.027054 
0.689481 0.746665 0.942069 
0.549459 0.768292 0.871692 
0.748974 0.686369 1.037938 
0.570036 0.797064 0.904337 
0.579447 0.810223 0.919267 
0.634561 0.759747 0.943353 
0.472124 0.000000 0.881790 
0.471931 0.000000 0.881794 
0.390551 0.000000 0.920592 
0.424591 0.000000 0.905447 
0.472096 0.000000 0.881807 
0.308867 0.000000 0.951703 
0.472074 0.000000 0.881853 
0.384280 0.000000 0.923380 
0.288159 0.000000 0.957951 
0.472052 0.000000 0.881876 
0.266528 0.000000 0.964170 
0.471947 0.000000 0.881880 
0.471903 0.000000 0.881901 
0.418138 0.000000 0.908393 
0.471902 0.000000 0.881906 
0.471883 0.000000 0.881911 
1.154120 0.276614 0.343351 
1.126096 0.281169 0.328980 
1.131449 0.282506 0.331395 
1.133249 0.282955 0.338369 
1.134061 0.283158 0.336203 
1.135049 0.283408 0.336488 
1.135591 0.283540 0.329838 
1.136223 0.283702 0.336832 
1.136612 0.283648 0.332167 
1.149401 0.286916 0.328306 
1.138064 0.284157 0.338711 
1.139361 0.277650 0.336851 
1.140300 0.284573 0.338132 
1.576337 0.159551 0.673825 
0.990274 0.000000 0.139231 
0.949901 0.000000 0.312581 
0.995231 0.097547 0.000000 
0.992352 0.000000 0.124297 
0.990280 0.000000 0.139193 
0.967472 0.000000 0.253010 
0.324111 0.931460 0.893749 
0.371111 0.948960 0.851786 
0.371498 0.959689 0.866654 
0.330069 0.934092 0.886033 
0.360208 0.967031 0.880047 
0.235769 0.933603 1.003167 
0.236368 0.935976 1.005717 
0.330405 0.949178 0.910752 
0.727958 0.738741 0.735494 
0.836350 0.783471 0.547578 
0.801025 0.726941 0.578520 
0.747072 0.628462 0.678352 
0.748107 0.630985 0.674251 
0.759181 0.640326 0.684232 
0.819322 0.760322 0.548408 
0.782907 0.684066 0.636624 
0.822032 0.763190 0.549705 
0.750994 0.708396 0.719440 
0.756624 0.753774 0.193812 
0.859232 0.696596 0.182250 
0.772611 0.728514 0.178486 
0.781329 0.714347 0.171513 
0.869623 0.679365 0.181202 
0.786705 0.717951 0.178245 
0.758488 0.756009 0.194382 
0.758976 0.762671 0.196874 
0.776222 0.730681 0.181005 
0.800887 0.703904 0.185358 
0.831650 0.707271 0.186123 
0.759001 0.756142 0.194422 
0.695445 0.820266 0.240263 
0.630159 0.885235 0.220445 
0.608119 0.902136 0.214111 
0.483046 0.977527 0.183946 
0.529111 0.941196 0.192472 
0.467311 0.994341 0.181482 
0.634693 0.904370 0.213214 
0.589017 0.938482 0.214117 
0.672154 0.828355 0.232482 
0.556766 0.942598 0.199370 
0.417372 1.043618 0.181144 
0.662428 0.870236 0.232353 
0.473324 1.002668 0.178594 
0.686530 0.820300 0.237201 
0.719175 0.824136 0.244330 
0.450342 1.056839 0.190229 
0.613628 0.920931 0.210397 
0.689638 0.828771 0.238194 
0.678861 0.829552 0.235340 
0.637341 0.908899 0.233348 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.000719 1.000000 0.000000 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.921518 0.599738 0.243608 
1.019296 0.521237 0.090034 
0.925366 0.602243 0.244626 
0.931152 0.606008 0.246155 
0.439090 0.879609 0.690856 
0.442551 0.886543 0.696362 
0.444066 0.889577 0.698745 
0.444979 0.891407 0.700183 
