0.072011 1.198617 1.934421 
0.227305 1.117069 1.807088 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
0.000000 0.000000 1.000000 
1.340694 0.621898 0.335348 
1.352732 0.627462 0.338273 
1.381168 0.640546 0.344933 
1.392410 0.645795 0.347890 
1.395859 0.647268 0.348211 
1.415978 0.656664 0.353512 
1.417756 0.621954 0.325119 
1.448403 0.619729 0.326438 
1.452393 0.621436 0.327337 
1.459458 0.661229 0.367157 
1.472714 0.683364 0.369340 
1.472399 0.785878 0.432834 
1.475006 0.666265 0.371393 
1.477768 0.728295 0.423222 
1.476305 0.787962 0.433982 
1.478031 0.810656 0.436756 
1.480361 0.638462 0.336844 
1.377689 1.177347 0.785746 
1.482459 0.794275 0.436042 
0.254074 1.663962 1.116782 
0.269767 1.766742 1.185764 
0.271620 1.778876 1.172136 
0.196689 1.819605 1.192140 
0.128412 2.150578 1.413930 
0.892043 0.452030 0.000005 
0.983801 0.179348 0.000002 
0.953043 0.303056 0.000015 
0.942157 0.336014 0.000045 
0.946668 0.322263 0.000002 
0.946757 0.322047 0.000004 
0.984228 0.176978 0.000002 
0.991426 0.130673 0.000000 
0.966234 0.257667 0.000000 
0.055600 1.410333 1.432366 
0.058446 1.474289 1.518062 
0.091220 1.493416 1.441360 
0.015711 1.561020 1.487875 
0.120221 1.512476 1.356788 
0.006262 1.609358 1.543423 
0.079636 1.499233 1.430925 
0.134241 1.577358 1.387843 
0.123196 1.549906 1.390365 
0.963227 1.424923 0.874556 
0.963411 1.502596 0.889093 
1.016321 1.442977 0.912200 
1.024785 1.627070 0.960198 
1.079356 1.564473 0.952209 
1.094927 1.588912 0.987704 
1.054786 1.607288 0.959568 
1.068251 1.627835 0.971828 
1.071666 1.670006 0.988471 
1.047479 1.677791 0.984668 
1.170106 1.658653 1.019415 
1.176434 1.666698 1.023898 
1.185092 1.373005 1.600121 
1.206082 1.401902 1.627324 
1.278986 1.421589 1.887981 
1.197442 1.435949 1.664755 
1.235441 1.481838 1.699964 
1.368276 1.438160 2.335247 
1.252225 1.458220 1.724628 
1.278229 1.533160 1.758840 
1.288642 1.533758 1.940185 
0.245701 0.000000 1.139037 
0.280511 0.000000 1.151537 
0.280602 0.000000 1.152228 
0.282033 0.000000 1.153149 
0.300133 0.000000 1.156855 
0.318071 0.000000 1.161833 
0.264624 0.000000 1.162804 
0.317297 0.000000 1.163993 
0.318351 0.000000 1.164221 
0.319302 0.000000 1.164602 
0.303386 0.000000 1.166265 
0.324533 0.000000 1.164604 
0.301314 0.000000 1.166351 
0.303466 0.000000 1.166571 
0.301365 0.000000 1.166918 
0.311993 0.000000 1.167746 
1.455831 0.355389 0.412448 
1.446665 0.381472 0.410966 
1.449958 0.380028 0.412683 
1.449995 0.380037 0.412693 
1.454781 0.383491 0.413335 
1.455839 0.355391 0.412451 
1.455842 0.355392 0.412452 
1.455856 0.355395 0.412455 
1.458426 0.360596 0.426115 
1.459967 0.382124 0.415675 
1.460355 0.365960 0.422613 
1.465589 0.367539 0.424026 
1.468867 0.386708 0.417597 
1.816877 0.210020 0.755143 
0.999924 0.012391 0.000000 
0.995153 0.098707 0.000008 
0.995260 0.097455 0.000004 
0.999430 0.033776 0.000000 
0.995497 0.094886 0.000001 
0.995159 0.098707 0.000008 
0.475406 1.478865 1.455688 
0.590616 1.497518 1.382073 
0.542280 1.504832 1.420880 
0.398720 1.409542 1.495748 
0.551645 1.524104 1.435778 
0.403437 1.429660 1.518724 
0.415002 1.507894 1.624706 
0.492101 1.527583 1.501707 
1.162561 1.172688 0.732266 
1.169144 1.225857 0.716235 
1.178802 1.189067 0.730903 
1.182122 1.192403 0.744588 
1.189606 1.199963 0.749301 
1.190056 1.200419 0.731937 
1.194285 1.204682 0.752806 
1.227999 1.205826 0.751526 
1.193305 1.231908 0.762685 
1.196402 1.206821 0.735840 
0.933384 0.856064 0.207477 
0.960609 0.867834 0.212177 
0.941545 0.880509 0.210527 
0.946718 0.868563 0.210453 
0.962746 0.869624 0.212664 
0.944307 0.874581 0.210590 
0.935092 0.920839 0.214278 
0.936326 0.937602 0.216183 
0.941722 0.880675 0.210567 
0.963305 0.872645 0.212954 
0.976466 0.879947 0.215916 
0.950309 0.888705 0.212487 
0.910810 1.180409 0.307198 
0.806811 1.232694 0.279261 
0.752791 1.281683 0.305637 
0.593611 1.378393 0.238186 
0.717538 1.384395 0.255667 
0.642344 1.417338 0.255194 
0.858690 1.311025 0.297427 
0.797329 1.357599 0.342548 
0.953634 1.185900 0.313891 
0.816833 1.369219 0.327890 
0.635646 1.420107 0.254422 
0.950495 1.240026 0.320718 
0.664001 1.426926 0.262529 
0.987178 1.226636 0.323784 
1.034647 1.247609 0.337858 
0.581346 1.479781 0.218576 
0.858641 1.363835 0.301274 
0.994364 1.252507 0.327110 
1.024054 1.272748 0.337126 
0.935263 1.340718 0.337815 
0.001813 0.999998 0.000000 
0.001813 0.999998 0.000000 
0.000717 1.000000 0.000000 
0.001813 0.999998 0.000000 
0.001813 0.999998 0.000000 
0.001813 0.999998 0.000000 
0.001813 0.999998 0.000000 
0.001813 0.999998 0.000000 
1.114976 0.597037 0.115871 
1.147791 0.577373 0.117709 
1.115788 0.617144 0.116817 
1.115934 0.612673 0.116631 
0.702573 1.419196 1.317945 
0.718488 1.451345 1.347542 
0.729127 1.472836 1.366901 
0.730515 1.475639 1.370361 
