1.449942 0.380024 0.412678 
1.449958 0.380028 0.412683 
1.449995 0.380037 0.412693 
1.816877 0.210020 0.755143 
0.999924 0.012391 0.000000 
0.995118 0.098710 0.000000 
0.995245 0.097453 0.000001 
0.999430 0.033776 0.000000 
0.995497 0.094886 0.000001 
0.995118 0.098710 0.000000 
0.473110 1.313258 1.239213 
0.492590 1.402535 1.337993 
0.590616 1.497518 1.382073 
0.475406 1.478865 1.455688 
0.532532 1.480014 1.397224 
0.398720 1.409542 1.495748 
0.403437 1.429660 1.518724 
0.542280 1.504832 1.420880 
1.155943 1.166010 0.706065 
1.158539 1.168626 0.721209 
1.162561 1.172688 0.732266 
1.169144 1.225857 0.716235 
1.175483 1.185720 0.722974 
1.379237 1.178313 1.271054 
1.178802 1.189067 0.730903 
1.182122 1.192403 0.744588 
1.182545 1.192840 0.745399 
1.189606 1.199963 0.749301 
0.912764 0.882914 0.208036 
1.035000 0.826849 0.216702 
0.933384 0.856064 0.207477 
0.957428 0.857106 0.210734 
1.050947 0.840027 0.220449 
0.946718 0.868563 0.210453 
0.935092 0.920839 0.214278 
0.935699 0.924478 0.214754 
0.939904 0.874948 0.209863 
0.956051 0.861893 0.210984 
0.960609 0.867834 0.212177 
0.937806 0.931558 0.215815 
0.910810 1.180409 0.307198 
0.841692 1.192887 0.290916 
0.815707 1.207850 0.280687 
0.587681 1.356180 0.235181 
0.716067 1.268422 0.285483 
0.593611 1.378393 0.238186 
0.806139 1.231668 0.279029 
0.806811 1.232694 0.279261 
0.935392 1.184565 0.321777 
0.732083 1.259696 0.253369 
0.627444 1.401782 0.251138 
0.933426 1.211122 0.311935 
0.640483 1.364824 0.236115 
0.953634 1.185900 0.313891 
0.983171 1.203498 0.322282 
0.598299 1.415371 0.242008 
0.823584 1.258321 0.285067 
0.937877 1.213408 0.316002 
0.938981 1.220256 0.327684 
0.752791 1.281683 0.305637 
0.001813 0.999998 0.000000 
0.001813 0.999998 0.000000 
0.000717 1.000000 0.000000 
0.001813 0.999998 0.000000 
0.001813 0.999998 0.000000 
0.001813 0.999998 0.000000 
0.001813 0.999998 0.000000 
0.001813 0.999998 0.000000 
1.090474 0.587420 0.113476 
1.147791 0.577373 0.117709 
1.091548 0.584495 0.113436 
1.095069 0.586381 0.113802 
0.698127 1.410216 1.309355 
0.702573 1.419196 1.317945 
0.715099 1.444499 1.341185 
0.718488 1.451345 1.347542 
