0.900008 0.000000 0.435876 
0.865325 0.000000 0.501217 
0.890915 0.000000 0.454170 
0.886982 0.176835 0.551171 
0.890225 0.177482 0.553186 
0.890412 0.177442 0.553773 
0.898420 0.179118 0.562367 
0.147131 0.000000 0.989117 
0.199633 0.000000 0.979871 
0.208254 0.000000 0.978075 
0.208254 0.000000 0.978075 
0.208254 0.000000 0.978075 
0.208254 0.000000 0.978075 
0.133524 0.000000 0.991046 
0.208254 0.000000 0.978075 
0.208254 0.000000 0.978075 
0.599344 0.800492 0.000000 
0.606533 0.795059 0.000000 
0.446701 0.894683 0.000000 
0.546158 0.837682 0.000000 
0.367654 0.929963 0.000000 
0.550751 0.834669 0.000000 
0.662491 0.749070 0.000000 
0.699782 0.714357 0.000000 
0.666767 0.745266 0.000000 
0.746389 0.665510 0.000000 
0.243935 0.969792 0.000000 
0.243935 0.969792 0.000000 
0.243935 0.969792 0.000000 
0.182400 0.983224 0.000000 
0.243935 0.969792 0.000000 
0.219901 0.975522 0.000000 
0.243935 0.969792 0.000000 
0.243935 0.969792 0.000000 
0.243935 0.969792 0.000000 
0.115844 0.993267 0.000000 
0.243935 0.969792 0.000000 
0.243935 0.969792 0.000000 
0.243935 0.969792 0.000000 
0.243935 0.969792 0.000000 
0.196921 0.980419 0.000000 
0.243935 0.969792 0.000000 
0.243935 0.969792 0.000000 
0.030407 0.690727 0.893941 
0.030806 0.463586 0.999883 
0.030082 0.540683 0.934142 
0.030676 0.489055 0.972821 
0.031748 0.446603 1.069131 
0.030761 0.692033 0.848399 
0.030287 0.548877 0.935285 
0.025335 0.699602 0.847798 
0.028201 0.538779 0.940916 
0.025583 0.711461 0.858327 
0.031051 0.493381 0.990077 
0.088401 0.000000 0.996085 
0.088401 0.000000 0.996085 
0.039731 0.000000 0.999210 
0.088401 0.000000 0.996085 
0.078280 0.000000 0.996931 
0.088401 0.000000 0.996085 
0.889045 0.452409 0.298012 
0.890825 0.461683 0.268875 
0.855190 0.481039 0.385658 
0.808006 0.602111 0.355594 
0.857635 0.488606 0.388942 
0.862400 0.464780 0.373569 
0.861175 0.488323 0.386683 
0.808110 0.563816 0.323682 
0.907557 0.429453 0.225670 
0.893342 0.449460 0.277852 
0.907966 0.430575 0.228025 
0.876225 0.509420 0.349631 
0.862404 0.469489 0.400937 
0.874473 0.461025 0.373083 
0.881282 0.459849 0.294856 
0.810346 0.588824 0.355835 
0.813118 0.567310 0.325688 
0.813897 0.574768 0.327766 
0.885020 0.462360 0.296308 
0.091277 0.889297 0.596431 
0.129299 0.889544 0.599747 
0.269191 0.877779 0.612527 
0.110383 0.891636 0.599414 
0.092926 0.905390 0.607219 
0.891031 0.453943 0.000000 
0.983719 0.179714 0.000000 
0.952933 0.303181 0.000000 
0.941655 0.336580 0.000000 
0.946618 0.322356 0.000000 
0.946673 0.322196 0.000000 
0.984127 0.177468 0.000000 
0.991330 0.131394 0.000000 
0.965968 0.258663 0.000000 
0.030809 0.696379 0.806157 
0.030301 0.739613 0.783523 
0.030834 0.696938 0.806805 
0.010196 0.808012 0.756129 
0.023468 0.780788 0.743420 
0.002508 0.855357 0.754686 
0.030959 0.699755 0.810084 
0.090902 0.940239 0.672548 
0.029087 0.788488 0.748341 
0.611348 0.768444 0.517070 
0.505829 0.768295 0.585894 
0.590957 0.732815 0.519214 
0.526136 0.795359 0.536743 
0.571887 0.706063 0.608856 
0.569179 0.712136 0.594793 
0.562766 0.706518 0.596685 
0.520492 0.784289 0.555417 
0.522194 0.745141 0.586413 
0.492529 0.872958 0.543974 
0.599818 0.743090 0.526566 
0.618239 0.732246 0.522481 
0.555497 0.463537 0.889007 
0.518152 0.597233 0.761502 
0.516079 0.479948 0.828248 
0.532055 0.602817 0.767887 
0.485774 0.685712 0.688580 
0.525979 0.479105 0.849122 
0.474961 0.648924 0.749002 
0.477196 0.660357 0.736058 
0.479236 0.566185 0.809421 
0.472032 0.000000 0.881581 
0.472032 0.000000 0.881581 
0.391219 0.000000 0.920298 
0.424901 0.000000 0.905240 
0.472032 0.000000 0.881581 
0.310704 0.000000 0.950507 
0.472032 0.000000 0.881581 
0.384246 0.000000 0.923240 
0.287942 0.000000 0.957648 
0.472032 0.000000 0.881581 
0.267456 0.000000 0.963570 
0.472032 0.000000 0.881581 
0.472032 0.000000 0.881581 
0.418599 0.000000 0.908172 
0.472032 0.000000 0.881581 
0.472032 0.000000 0.881581 
0.971378 0.149570 0.372660 
0.942671 0.244974 0.477780 
0.957924 0.329296 0.269881 
0.980370 0.272762 0.283492 
0.973168 0.148278 0.372651 
0.885813 0.442305 0.467227 
0.901877 0.410300 0.471150 
0.957989 0.314033 0.271302 
0.918972 0.414204 0.493045 
0.971300 0.298892 0.270150 
0.937672 0.272972 0.483707 
0.943183 0.336671 0.608558 
0.959006 0.327433 0.270101 
0.981913 0.103634 0.422585 
0.990029 0.000000 0.140865 
0.948479 0.000000 0.316842 
0.995231 0.097547 0.000000 
0.992233 0.000000 0.124393 
0.990196 0.000000 0.139685 
0.967391 0.000000 0.253287 
0.299727 0.738822 0.751130 
0.266550 0.783427 0.736010 
0.278308 0.798732 0.730970 
0.245184 0.762358 0.760454 
0.337648 0.900972 0.641897 
0.311425 0.733989 0.760742 
0.195460 0.745170 0.845485 
0.273824 0.794035 0.734241 
0.625864 0.632230 0.594312 
0.714777 0.729655 0.440293 
0.676080 0.688604 0.466897 
0.629075 0.634114 0.595739 
0.630424 0.637228 0.611560 
0.632078 0.533546 0.764429 
0.682954 0.695168 0.486273 
0.726780 0.608112 0.607328 
0.685830 0.698523 0.474033 
0.642130 0.576424 0.697496 
0.713146 0.729573 0.188333 
0.788756 0.629359 0.164002 
0.726715 0.697138 0.265005 
0.782686 0.649927 0.161011 
0.789170 0.628329 0.163790 
0.746144 0.683570 0.176270 
0.715265 0.734266 0.189404 
0.706950 0.738379 0.190628 
0.731671 0.695505 0.287911 
0.772165 0.657120 0.169734 
0.773400 0.659215 0.169228 
0.722898 0.706366 0.184205 
0.649333 0.780622 0.225349 
0.599122 0.808861 0.215075 
0.583100 0.824806 0.203564 
0.448043 0.922382 0.172027 
0.507015 0.887813 0.185290 
0.430784 0.936197 0.168934 
0.588815 0.829032 0.206647 
0.544882 0.851112 0.193461 
0.626875 0.800431 0.217284 
0.517297 0.886022 0.187864 
0.421335 0.945963 0.167200 
0.613808 0.810060 0.213084 
0.467520 0.917964 0.176914 
0.677021 0.780647 0.234362 
0.689686 0.783796 0.238626 
0.395505 0.951740 0.162093 
0.542147 0.854860 0.192938 
0.652577 0.784523 0.226475 
0.651753 0.784614 0.226203 
0.593739 0.834437 0.206990 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.000719 1.000000 0.000000 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.819312 0.589410 0.233751 
0.938597 0.419021 0.187454 
0.825217 0.588969 0.233788 
0.816806 0.598308 0.236438 
0.423993 0.771850 0.587445 
0.449341 0.690633 0.664091 
0.393175 0.777480 0.687017 
0.398088 0.792547 0.685800 
