0.805587 0.000000 0.592481 
0.704640 0.000000 0.709591 
0.901764 0.000000 0.432231 
0.824650 0.000000 0.565656 
0.727326 0.000000 0.686292 
0.900073 0.000000 0.435778 
0.865347 0.000000 0.501222 
0.890905 0.000000 0.454190 
0.981058 0.145563 0.584571 
0.942705 0.200433 0.719682 
0.997513 0.148005 0.594375 
0.975779 0.227466 0.632016 
0.147110 0.000000 0.989120 
0.199613 0.000000 0.979875 
0.208238 0.000000 0.978078 
0.208238 0.000000 0.978078 
0.208238 0.000000 0.978078 
0.208238 0.000000 0.978078 
0.133463 0.000000 0.991054 
0.208238 0.000000 0.978078 
0.208238 0.000000 0.978078 
0.599344 0.800492 0.000000 
0.606506 0.795079 0.000000 
0.446751 0.894659 0.000000 
0.546158 0.837682 0.000000 
0.367622 0.929975 0.000000 
0.550749 0.834671 0.000000 
0.662491 0.749070 0.000000 
0.699789 0.714350 0.000000 
0.666763 0.745270 0.000000 
0.746389 0.665510 0.000000 
0.243935 0.969792 0.000000 
0.243935 0.969792 0.000000 
0.243935 0.969792 0.000000 
0.182391 0.983226 0.000000 
0.243935 0.969792 0.000000 
0.219901 0.975522 0.000000 
0.243935 0.969792 0.000000 
0.243935 0.969792 0.000000 
0.243935 0.969792 0.000000 
0.115844 0.993268 0.000000 
0.243935 0.969792 0.000000 
0.243935 0.969792 0.000000 
0.243935 0.969792 0.000000 
0.243935 0.969792 0.000000 
0.196908 0.980422 0.000000 
0.243935 0.969792 0.000000 
0.243935 0.969792 0.000000 
0.003380 0.717945 0.920664 
0.027378 0.487706 1.112927 
0.031417 0.601413 0.990537 
0.033563 0.538513 1.071645 
0.036147 0.478658 1.114607 
0.005098 0.724302 0.941577 
0.024679 0.614168 0.991981 
0.032580 0.767144 0.937183 
0.059077 0.581751 1.021337 
0.005488 0.724298 0.945504 
0.033613 0.539321 1.073124 
0.088401 0.000000 0.996085 
0.088401 0.000000 0.996085 
0.039684 0.000000 0.999212 
0.088401 0.000000 0.996085 
0.078280 0.000000 0.996931 
0.088401 0.000000 0.996085 
0.915203 0.433875 0.229800 
0.920114 0.442098 0.233927 
0.920357 0.437698 0.231261 
0.841727 0.594374 0.338824 
0.921094 0.443794 0.234941 
0.921802 0.436982 0.231435 
0.921851 0.438518 0.231615 
0.841784 0.595981 0.339926 
0.921964 0.437012 0.231470 
0.923160 0.438803 0.231943 
0.924214 0.436618 0.231923 
0.924218 0.439325 0.232178 
0.924724 0.439885 0.232336 
0.925661 0.440331 0.232572 
0.925913 0.440451 0.232635 
0.854090 0.645048 0.371295 
0.856087 0.605817 0.345502 
0.857664 0.646820 0.376265 
0.926798 0.440755 0.232881 
0.118281 0.952073 0.626099 
0.147118 0.930016 0.636639 
0.148896 0.940195 0.643665 
0.118668 0.955193 0.628151 
0.092269 1.039723 0.655849 
0.891035 0.453935 0.000000 
0.983719 0.179714 0.000000 
0.952933 0.303180 0.000000 
0.941655 0.336580 0.000000 
0.946619 0.322356 0.000000 
0.946673 0.322196 0.000000 
0.984128 0.177458 0.000000 
0.991330 0.131394 0.000000 
0.965975 0.258637 0.000000 
0.033866 0.789542 0.891451 
0.034773 0.800701 0.851217 
0.034798 0.802137 0.887295 
0.009844 0.834957 0.784086 
0.010315 0.874868 0.821566 
0.011123 0.883546 0.829009 
0.034277 0.802361 0.836194 
0.047650 1.013606 0.755121 
0.040419 0.893856 0.777207 
0.510587 0.828488 0.553383 
0.537838 0.799848 0.600896 
0.551206 0.807518 0.596972 
0.519330 0.852600 0.556490 
0.575408 0.752745 0.637686 
0.572664 0.755628 0.635299 
0.580438 0.753444 0.642684 
0.532234 0.809517 0.573201 
0.554035 0.786420 0.620955 
0.519438 0.877517 0.565425 
0.534282 0.809915 0.575875 
0.536781 0.813703 0.578568 
0.582684 0.532847 0.936418 
0.501188 0.655155 0.773675 
0.583129 0.545777 0.912128 
0.499366 0.655272 0.773541 
0.509274 0.662842 0.783071 
0.587292 0.537060 0.943822 
0.482927 0.670128 0.789730 
0.502702 0.673518 0.793636 
0.516992 0.660326 0.799539 
0.472032 0.000000 0.881581 
0.472032 0.000000 0.881581 
0.391195 0.000000 0.920308 
0.424877 0.000000 0.905255 
0.472032 0.000000 0.881581 
0.310754 0.000000 0.950527 
0.472032 0.000000 0.881581 
0.384162 0.000000 0.923272 
0.287950 0.000000 0.957646 
0.472032 0.000000 0.881581 
0.267389 0.000000 0.963589 
0.472032 0.000000 0.881581 
0.472032 0.000000 0.881581 
0.418589 0.000000 0.908181 
0.472032 0.000000 0.881581 
0.472032 0.000000 0.881581 
1.020304 0.224675 0.333823 
1.033570 0.273206 0.366706 
0.986479 0.309965 0.283615 
1.005043 0.283636 0.287076 
0.990183 0.301800 0.288784 
0.987162 0.310180 0.283811 
0.992279 0.305554 0.287121 
0.993880 0.305093 0.287982 
0.994701 0.313123 0.285722 
1.001406 0.295396 0.285575 
0.994736 0.306077 0.288160 
0.995412 0.305563 0.288426 
0.995649 0.306234 0.288245 
1.305673 0.146791 0.537103 
0.990031 0.000000 0.140848 
0.948594 0.000000 0.316495 
0.995231 0.097547 0.000000 
0.992245 0.000000 0.124300 
0.990196 0.000000 0.139683 
0.967403 0.000000 0.253245 
0.303754 0.805279 0.762388 
0.368748 0.810136 0.752568 
0.370401 0.812798 0.754152 
0.288198 0.816634 0.785296 
0.357821 0.879659 0.684075 
0.232040 0.804155 0.840937 
0.240845 0.827589 0.862321 
0.286372 0.823024 0.786244 
0.670550 0.675225 0.661321 
0.765965 0.758714 0.489018 
0.743841 0.748473 0.507323 
0.644780 0.727664 0.624867 
0.675744 0.677488 0.668373 
0.690124 0.566063 0.811403 
0.748008 0.743388 0.505902 
0.744180 0.614160 0.644103 
0.752572 0.745804 0.506260 
0.686719 0.566612 0.837946 
0.733433 0.748296 0.194991 
0.790497 0.630685 0.164370 
0.757796 0.700529 0.176248 
0.796956 0.630526 0.164868 
0.794155 0.632413 0.165340 
0.761687 0.692592 0.181169 
0.731380 0.755151 0.193598 
0.735028 0.754708 0.182827 
0.759741 0.707453 0.175692 
0.774318 0.663792 0.171902 
0.782237 0.668320 0.172208 
0.744781 0.733766 0.177441 
0.681768 0.791049 0.236538 
0.614097 0.830221 0.213485 
0.603957 0.846973 0.211066 
0.472320 0.938220 0.175579 
0.516055 0.897244 0.185969 
0.441242 0.958110 0.172234 
0.608676 0.843436 0.212400 
0.569765 0.877071 0.197873 
0.643242 0.810713 0.221532 
0.519212 0.902033 0.187077 
0.402091 0.958746 0.164274 
0.622694 0.827597 0.215937 
0.480678 0.928462 0.180738 
0.672876 0.793223 0.232635 
0.690221 0.792008 0.239919 
0.415504 0.986853 0.168038 
0.565488 0.881411 0.200900 
0.658426 0.799232 0.226328 
0.659158 0.800120 0.226579 
0.586652 0.853120 0.205264 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.000719 1.000000 0.000000 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.850801 0.618522 0.246122 
0.950822 0.419459 0.188355 
0.857915 0.606526 0.242203 
0.849990 0.622366 0.246837 
0.417240 0.877305 0.640962 
0.462306 0.778771 0.759299 
0.424049 0.824347 0.767133 
0.418773 0.873809 0.653323 
