0.878411 0.457954 0.296859 
0.094516 0.858807 0.576431 
0.095302 0.863913 0.579874 
0.096124 0.865100 0.580722 
0.095246 0.866187 0.581379 
0.087577 0.889329 0.596206 
0.891008 0.453988 0.000000 
0.983718 0.179721 0.000000 
0.952933 0.303181 0.000000 
0.941655 0.336580 0.000000 
0.946618 0.322357 0.000000 
0.946673 0.322196 0.000000 
0.984127 0.177468 0.000000 
0.991330 0.131394 0.000000 
0.965961 0.258688 0.000000 
0.030175 0.686472 0.788723 
0.029837 0.700859 0.775388 
0.030306 0.689456 0.792151 
0.006030 0.793969 0.715449 
0.011981 0.786622 0.728228 
0.006530 0.797001 0.717210 
0.030533 0.694435 0.797947 
0.081799 0.889274 0.636670 
0.006175 0.802375 0.722824 
0.584015 0.756554 0.480041 
0.484607 0.742512 0.574063 
0.592839 0.708847 0.514768 
0.511250 0.776869 0.529295 
0.538528 0.674230 0.610446 
0.551998 0.687036 0.562017 
0.553223 0.693083 0.563405 
0.487436 0.743953 0.574842 
0.498368 0.734738 0.577153 
0.480239 0.851329 0.529110 
0.579995 0.719055 0.516313 
0.580184 0.720272 0.513264 
0.551755 0.450818 0.877537 
0.511245 0.585772 0.750407 
0.509764 0.481150 0.819376 
0.518735 0.590750 0.750783 
0.479619 0.674096 0.687064 
0.525979 0.479105 0.849122 
0.450758 0.643955 0.759157 
0.474961 0.648924 0.749002 
0.472367 0.574572 0.796276 
0.472032 0.000000 0.881581 
0.472032 0.000000 0.881581 
0.391219 0.000000 0.920298 
0.424901 0.000000 0.905240 
0.472032 0.000000 0.881581 
0.310741 0.000000 0.950495 
0.472032 0.000000 0.881581 
0.384243 0.000000 0.923233 
0.287942 0.000000 0.957648 
0.472032 0.000000 0.881581 
0.267456 0.000000 0.963570 
0.472032 0.000000 0.881581 
0.472032 0.000000 0.881581 
0.418598 0.000000 0.908172 
0.472032 0.000000 0.881581 
0.472032 0.000000 0.881581 
0.955256 0.225206 0.377348 
0.930233 0.239714 0.471151 
0.927144 0.313007 0.371159 
0.979718 0.255064 0.301269 
0.938361 0.284216 0.402595 
0.884943 0.442115 0.467015 
0.900439 0.400845 0.469365 
0.929946 0.319490 0.333544 
0.896079 0.407461 0.468099 
0.962067 0.279949 0.266445 
0.920647 0.266757 0.470861 
0.921399 0.267197 0.493829 
0.928089 0.302075 0.370340 
0.972610 0.104112 0.419183 
0.990029 0.000000 0.140865 
0.948425 0.000000 0.317002 
0.995231 0.097547 0.000000 
0.992233 0.000000 0.124396 
0.990196 0.000000 0.139685 
0.967391 0.000000 0.253287 
0.246013 0.729060 0.742074 
0.270390 0.772920 0.694118 
0.257806 0.785247 0.689295 
0.247162 0.732919 0.742456 
0.326595 0.872826 0.660448 
0.164626 0.683492 0.786322 
0.172641 0.691487 0.795993 
0.257987 0.785754 0.689903 
0.586170 0.596991 0.686184 
0.694772 0.707198 0.449918 
0.678313 0.683205 0.477921 
0.620999 0.634715 0.591316 
0.588499 0.605518 0.687980 
0.588401 0.514126 0.743934 
0.672720 0.685230 0.467880 
0.720087 0.602654 0.599855 
0.674479 0.687022 0.469103 
0.603468 0.526901 0.758966 
0.701442 0.720886 0.182015 
0.784996 0.624590 0.162941 
0.728055 0.696029 0.265351 
0.779919 0.646975 0.160475 
0.786182 0.625180 0.163112 
0.740547 0.679787 0.182383 
0.702736 0.722217 0.182350 
0.703752 0.723260 0.182614 
0.730066 0.694750 0.290629 
0.766995 0.650705 0.369761 
0.766881 0.653795 0.168499 
0.720594 0.705932 0.184029 
0.673279 0.758122 0.245626 
0.600845 0.808238 0.216227 
0.579310 0.818420 0.214585 
0.447573 0.921415 0.171847 
0.507935 0.883503 0.185453 
0.422904 0.924957 0.165439 
0.580861 0.818692 0.215372 
0.545937 0.843739 0.194502 
0.618460 0.789382 0.214406 
0.510638 0.883366 0.186189 
0.418805 0.932713 0.165633 
0.613880 0.796245 0.205805 
0.467751 0.905816 0.175878 
0.658351 0.762802 0.238349 
0.673993 0.759033 0.245873 
0.396713 0.945890 0.161987 
0.544843 0.846116 0.194314 
0.646861 0.773295 0.305063 
0.664306 0.763479 0.241753 
0.583560 0.820196 0.216351 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.000719 1.000000 0.000000 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.812135 0.593595 0.234654 
0.918918 0.425443 0.185387 
0.823565 0.587790 0.233320 
0.810137 0.594731 0.234930 
0.380321 0.828351 0.564556 
0.455985 0.700643 0.660590 
0.387081 0.761408 0.654934 
0.382972 0.804114 0.649392 
