0.133524 0.000000 0.991046 
0.208254 0.000000 0.978075 
0.208254 0.000000 0.978075 
0.599345 0.800490 0.000000 
0.606536 0.795056 0.000000 
0.446719 0.894674 0.000000 
0.546158 0.837682 0.000000 
0.367654 0.929963 0.000000 
0.550752 0.834669 0.000000 
0.662491 0.749070 0.000000 
0.699782 0.714357 0.000000 
0.666767 0.745266 0.000000 
0.746389 0.665510 0.000000 
0.400819 0.938811 0.390148 
0.440257 0.869733 0.500247 
0.243935 0.969792 0.000000 
0.182407 0.983223 0.000000 
0.243935 0.969792 0.000000 
0.219901 0.975522 0.000000 
0.243935 0.969792 0.000000 
0.243935 0.969792 0.000000 
0.243935 0.969792 0.000000 
0.115852 0.993266 0.000000 
0.243935 0.969792 0.000000 
0.243935 0.969792 0.000000 
0.243935 0.969792 0.000000 
0.243935 0.969792 0.000000 
0.196922 0.980419 0.000000 
0.243935 0.969792 0.000000 
0.341711 0.962496 0.148063 
0.025270 0.642088 0.830054 
0.026627 0.458611 0.944214 
0.027348 0.550367 0.892742 
0.026813 0.466090 0.945372 
0.002105 0.403548 0.989423 
0.026536 0.661078 0.820520 
0.027533 0.555186 0.898582 
0.026612 0.674527 0.822041 
0.027390 0.527545 0.910628 
0.024792 0.653285 0.822579 
0.026831 0.466467 0.945918 
0.088401 0.000000 0.996085 
0.088401 0.000000 0.996085 
0.039731 0.000000 0.999210 
0.088401 0.000000 0.996085 
0.078286 0.000000 0.996931 
0.088401 0.000000 0.996085 
0.875622 0.450268 0.284771 
0.885198 0.448030 0.280246 
0.820091 0.464432 0.405242 
0.769422 0.610308 0.390486 
0.820537 0.465100 0.404742 
0.829317 0.447894 0.432251 
0.821282 0.465134 0.405864 
0.792624 0.539068 0.476166 
0.900930 0.425864 0.223181 
0.882277 0.447418 0.291185 
0.903505 0.427516 0.224617 
0.842695 0.524559 0.341343 
0.823340 0.450535 0.433166 
0.834562 0.451133 0.435107 
0.870539 0.453832 0.289740 
0.773586 0.597357 0.349743 
0.774317 0.594625 0.348314 
0.766552 0.629752 0.388761 
0.870631 0.453806 0.289618 
0.095705 0.859645 0.567517 
0.092680 0.853230 0.572599 
0.091848 0.853518 0.572731 
0.095739 0.859935 0.567703 
0.087158 0.883501 0.592309 
0.891007 0.453990 0.000000 
0.983716 0.179729 0.000000 
0.952933 0.303181 0.000000 
0.941655 0.336580 0.000000 
0.946618 0.322357 0.000000 
0.946673 0.322196 0.000000 
0.984127 0.177468 0.000000 
0.991330 0.131394 0.000000 
0.965960 0.258690 0.000000 
0.029777 0.672666 0.774509 
0.029837 0.700859 0.775388 
0.029985 0.677348 0.779904 
0.006572 0.790767 0.713873 
0.012897 0.772828 0.719669 
0.006112 0.793852 0.712952 
0.030002 0.677758 0.780372 
0.081598 0.884267 0.631171 
0.006112 0.793939 0.713030 
0.582191 0.754610 0.479309 
0.484350 0.737440 0.570898 
0.582198 0.701362 0.509475 
0.511819 0.777711 0.527716 
0.538028 0.673604 0.609879 
0.547863 0.681782 0.560878 
0.548184 0.682218 0.561178 
0.484457 0.738296 0.571427 
0.507491 0.722591 0.569296 
0.472958 0.846764 0.529519 
0.572270 0.709727 0.508418 
0.593617 0.697631 0.509660 
0.526821 0.429558 0.837883 
0.513146 0.583649 0.740531 
0.504657 0.476487 0.811637 
0.513426 0.585981 0.742362 
0.475590 0.668628 0.682240 
0.527823 0.451048 0.841564 
0.449259 0.632241 0.740235 
0.465247 0.654470 0.733037 
0.469165 0.570677 0.790879 
0.472032 0.000000 0.881581 
0.472032 0.000000 0.881581 
0.391221 0.000000 0.920297 
0.424902 0.000000 0.905240 
0.472032 0.000000 0.881581 
0.310753 0.000000 0.950491 
0.472032 0.000000 0.881581 
0.384242 0.000000 0.923232 
0.287942 0.000000 0.957648 
0.472032 0.000000 0.881581 
0.267456 0.000000 0.963570 
0.472032 0.000000 0.881581 
0.472032 0.000000 0.881581 
0.418598 0.000000 0.908172 
0.472032 0.000000 0.881581 
0.472032 0.000000 0.881581 
0.955553 0.214908 0.381720 
0.928252 0.239203 0.470148 
0.917827 0.322029 0.328221 
0.972152 0.255094 0.283735 
0.928212 0.265818 0.439497 
0.879306 0.407961 0.482178 
0.888849 0.358912 0.474648 
0.919185 0.322615 0.328518 
0.879867 0.395349 0.455387 
0.960210 0.286040 0.266516 
0.912888 0.265461 0.479508 
0.889132 0.343751 0.472436 
0.921691 0.321371 0.328384 
0.972610 0.104112 0.419183 
0.990029 0.000000 0.140865 
0.948425 0.000000 0.317002 
0.995231 0.097547 0.000000 
0.992233 0.000000 0.124396 
0.990196 0.000000 0.139685 
0.967391 0.000000 0.253287 
0.344209 0.693103 0.739687 
0.268522 0.769034 0.691203 
0.255868 0.776741 0.682635 
0.249761 0.731425 0.741126 
0.313438 0.837008 0.633342 
0.162878 0.676236 0.777974 
0.165084 0.681810 0.783042 
0.256306 0.778027 0.683766 
0.562702 0.574667 0.677087 
0.686623 0.699143 0.450121 
0.672163 0.677320 0.473729 
0.606471 0.616572 0.616250 
0.569988 0.583573 0.668311 
0.584090 0.504869 0.735566 
0.673965 0.678950 0.474934 
0.706143 0.588787 0.583029 
0.669194 0.682056 0.465597 
0.588442 0.508912 0.740625 
0.697418 0.718641 0.181200 
0.781337 0.623782 0.162605 
0.733484 0.680526 0.181571 
0.781299 0.646179 0.160251 
0.782224 0.622919 0.162428 
0.739591 0.679377 0.181301 
0.698028 0.719110 0.181338 
0.698928 0.720043 0.181572 
0.729344 0.693188 0.296357 
0.765299 0.649905 0.167602 
0.766520 0.652204 0.168145 
0.713183 0.704203 0.183696 
0.671343 0.756651 0.244830 
0.596231 0.804003 0.222608 
0.579815 0.814859 0.214879 
0.446937 0.917853 0.171516 
0.506744 0.881392 0.185016 
0.427077 0.922933 0.166378 
0.579156 0.814938 0.214542 
0.540547 0.843528 0.192946 
0.617843 0.789034 0.214139 
0.509290 0.881858 0.185703 
0.415444 0.925264 0.163202 
0.613641 0.795014 0.206662 
0.467751 0.905816 0.175878 
0.658129 0.757310 0.238811 
0.672234 0.757737 0.243694 
0.394072 0.937923 0.160790 
0.540640 0.843627 0.192983 
0.644723 0.767812 0.300353 
0.659274 0.758627 0.239227 
0.579145 0.815503 0.214485 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.000719 1.000000 0.000000 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.806092 0.591608 0.233607 
0.917898 0.424970 0.185182 
0.812869 0.579382 0.229899 
0.805731 0.591742 0.233736 
0.380321 0.828351 0.564556 
0.460652 0.706014 0.632430 
0.384811 0.756753 0.651570 
0.372178 0.779902 0.635556 
