0.881446 0.464524 0.378297 
0.881865 0.465987 0.378476 
0.885020 0.462360 0.296308 
0.813897 0.574768 0.327766 
0.818372 0.583425 0.333266 
0.820633 0.580790 0.330320 
0.885160 0.461891 0.296160 
0.129299 0.889544 0.599747 
0.129281 0.890188 0.600171 
0.129529 0.892212 0.601531 
0.129830 0.893423 0.602359 
0.092269 1.039723 0.655849 
0.891031 0.453943 0.000000 
0.983719 0.179714 0.000000 
0.952933 0.303181 0.000000 
0.941655 0.336580 0.000000 
0.946618 0.322356 0.000000 
0.946673 0.322196 0.000000 
0.984127 0.177464 0.000000 
0.991330 0.131394 0.000000 
0.965968 0.258663 0.000000 
0.031029 0.701311 0.812209 
0.030301 0.739613 0.783523 
0.031873 0.707720 0.837587 
0.010196 0.808012 0.756129 
0.029087 0.788488 0.748341 
0.002514 0.857217 0.756326 
0.031800 0.715068 0.832926 
0.041383 0.972873 0.703910 
0.029136 0.781517 0.749534 
0.617260 0.736757 0.523759 
0.520589 0.791970 0.561127 
0.636696 0.766569 0.550009 
0.501194 0.834359 0.545215 
0.562433 0.707355 0.601241 
0.568036 0.727885 0.597154 
0.574128 0.721631 0.611522 
0.522596 0.794216 0.562890 
0.538092 0.764166 0.594471 
0.493394 0.881071 0.547873 
0.591619 0.772350 0.524033 
0.652128 0.764456 0.522704 
0.516079 0.479948 0.828248 
0.518152 0.597233 0.761502 
0.525140 0.493543 0.840312 
0.532055 0.602817 0.767887 
0.566511 0.704512 0.723823 
0.530995 0.484307 0.856966 
0.474961 0.648924 0.749002 
0.482524 0.663533 0.763194 
0.484239 0.570519 0.805236 
0.472032 0.000000 0.881581 
0.472032 0.000000 0.881581 
0.391219 0.000000 0.920298 
0.424901 0.000000 0.905240 
0.472032 0.000000 0.881581 
0.310762 0.000000 0.950510 
0.472032 0.000000 0.881581 
0.384246 0.000000 0.923240 
0.287942 0.000000 0.957648 
0.472032 0.000000 0.881581 
0.267456 0.000000 0.963570 
0.472032 0.000000 0.881581 
0.472032 0.000000 0.881581 
0.418588 0.000000 0.908177 
0.472032 0.000000 0.881581 
0.472032 0.000000 0.881581 
0.974588 0.138187 0.381987 
0.944369 0.251346 0.483681 
0.957924 0.329296 0.269881 
0.980370 0.272762 0.283492 
0.978972 0.292876 0.285483 
0.889111 0.441382 0.468140 
0.901877 0.410300 0.471150 
0.959071 0.315607 0.270397 
0.903540 0.425518 0.473110 
0.975009 0.300070 0.270990 
0.937672 0.272972 0.483707 
0.943183 0.336671 0.608558 
0.959440 0.309554 0.272843 
0.981913 0.103634 0.422585 
0.990029 0.000000 0.140863 
0.948479 0.000000 0.316843 
0.995231 0.097547 0.000000 
0.992233 0.000000 0.124393 
0.990196 0.000000 0.139685 
0.967391 0.000000 0.253287 
0.337716 0.732894 0.756462 
0.272980 0.794268 0.740771 
0.278308 0.798732 0.730970 
0.245184 0.762358 0.760454 
0.333940 0.851848 0.685529 
0.319577 0.757416 0.782949 
0.195460 0.745170 0.845485 
0.276233 0.801546 0.742999 
0.629075 0.634114 0.595739 
0.721067 0.732001 0.454297 
0.682954 0.695168 0.486273 
0.631966 0.637028 0.598477 
0.632717 0.641028 0.626235 
0.653147 0.552170 0.786910 
0.693182 0.705554 0.493606 
0.731555 0.614160 0.609726 
0.711488 0.729922 0.494807 
0.647395 0.579815 0.704745 
0.713146 0.729573 0.188333 
0.790497 0.630685 0.164370 
0.726715 0.697138 0.265005 
0.782686 0.649927 0.161011 
0.791122 0.631017 0.164461 
0.749624 0.686430 0.177506 
0.715743 0.731916 0.188960 
0.716714 0.735325 0.189702 
0.732050 0.697730 0.181591 
0.772165 0.657120 0.169734 
0.773628 0.659518 0.170605 
0.722898 0.706366 0.184205 
0.652577 0.784523 0.226475 
0.598915 0.821413 0.207677 
0.588815 0.829032 0.206647 
0.435859 0.929519 0.169627 
0.511508 0.888101 0.182906 
0.435296 0.942382 0.169125 
0.597858 0.827577 0.209486 
0.550520 0.856902 0.195346 
0.626875 0.800431 0.217284 
0.517297 0.886022 0.187864 
0.421335 0.945963 0.167200 
0.613808 0.810060 0.213084 
0.463619 0.920765 0.176160 
0.651753 0.784614 0.226203 
0.653235 0.785036 0.226715 
0.395505 0.951740 0.162093 
0.555038 0.858530 0.193200 
0.653509 0.786773 0.226812 
0.669422 0.786158 0.232098 
0.593739 0.834437 0.206990 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.000719 1.000000 0.000000 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.001820 0.999998 0.000000 
0.819312 0.589410 0.233751 
0.938597 0.419021 0.187454 
0.825217 0.588969 0.233788 
0.817275 0.598653 0.236574 
0.392144 0.857870 0.593781 
0.450333 0.692158 0.665557 
0.393175 0.777480 0.687017 
0.398088 0.792547 0.685800 
