0.915050 0.001757 0.998271 0.015203 0.997429 0.000543 0.000761 0.002170 0.000028 0.152795 
0.955097 0.965497 0.009326 0.262633 0.008738 0.103158 0.037505 0.995572 0.966188 0.115982 
0.930903 0.025940 0.966909 0.038769 0.982515 0.004864 0.005680 0.007404 0.000846 0.138221 
0.959478 0.993071 0.004954 0.021265 0.984482 0.502773 0.045108 0.096538 0.963445 0.968650 
0.968782 0.044171 0.000010 0.274698 0.998380 0.550664 0.561268 0.112487 0.999936 0.001135 
0.968908 0.031177 0.000704 0.274476 0.995685 0.585398 0.562882 0.113794 0.999480 0.002257 
0.951012 0.013516 0.006197 0.020553 0.001884 0.000544 0.002373 0.772468 0.002179 0.982192 
0.959915 0.994701 0.002330 0.006285 0.999412 0.530288 0.020598 0.036691 0.767026 0.989156 
0.967985 0.153763 0.022883 0.401505 0.853171 0.826068 0.994026 0.097859 0.999278 0.014775 
0.966908 0.131693 0.020333 0.341989 0.875093 0.743526 0.719651 0.083285 0.997781 0.029028 
0.999901 0.997949 0.999886 0.999945 0.170482 0.999855 0.999997 0.000066 0.997303 0.050580 
0.999950 0.999924 0.999909 0.999998 0.294826 0.999990 0.930643 0.000014 0.994981 0.013481 
0.999970 0.793342 0.309703 0.282712 0.141026 0.969855 0.990509 0.253781 0.703094 0.058902 
0.999933 0.984259 0.999899 0.953502 0.543112 0.998067 0.986015 0.000461 0.803250 0.237063 
0.999897 0.978118 0.999750 0.773399 0.023441 0.995272 0.956926 0.000008 0.063723 0.936775 
0.999784 0.997397 0.999776 0.999984 0.310683 0.999941 0.875238 0.000038 0.982014 0.022729 
