0.357496 0.533149 0.532262 0.532239 0.532888 0.530170 0.531389 0.532991 0.532679 0.532927 
0.374479 0.555259 0.554789 0.554443 0.554698 0.554914 0.554281 0.554644 0.554494 0.554017 
0.380904 0.563493 0.563196 0.562759 0.562993 0.563695 0.562643 0.562975 0.562741 0.562383 
0.401239 0.589552 0.589802 0.589079 0.589249 0.589411 0.589109 0.589341 0.588843 0.588861 
0.412089 0.602723 0.602830 0.604275 0.602962 0.602809 0.602533 0.602873 0.602551 0.602861 
0.428378 0.622495 0.622387 0.622728 0.623549 0.622922 0.622687 0.623188 0.623129 0.623879 
0.439147 0.636586 0.636598 0.636411 0.636408 0.636807 0.636513 0.636789 0.636238 0.636278 
0.441221 0.639160 0.639158 0.639001 0.638989 0.638275 0.639107 0.639386 0.638832 0.638873 
0.467606 0.670116 0.670609 0.670161 0.668540 0.670813 0.669548 0.670345 0.670111 0.670593 
0.479238 0.683241 0.683294 0.683657 0.683667 0.683955 0.683647 0.684219 0.683090 0.684510 
0.492637 0.698846 0.698674 0.699302 0.698909 0.699383 0.699100 0.699139 0.698959 0.698886 
0.505126 0.712920 0.712584 0.714569 0.712798 0.712959 0.712710 0.712723 0.712869 0.712595 
0.517513 0.726872 0.726310 0.726201 0.725604 0.726379 0.726206 0.726197 0.726200 0.726190 
0.526139 0.735137 0.735853 0.734696 0.735643 0.735710 0.735485 0.735463 0.735575 0.735554 
0.541421 0.752201 0.752270 0.752908 0.751443 0.751915 0.751419 0.752145 0.751761 0.751890 
0.558052 0.768898 0.769265 0.768366 0.769085 0.768256 0.768076 0.768381 0.768465 0.768512 
0.564720 0.774908 0.776483 0.774963 0.774885 0.775273 0.775118 0.774585 0.775571 0.775596 
0.578074 0.788320 0.788762 0.788160 0.786977 0.787735 0.787011 0.788393 0.787522 0.788022 
0.590423 0.800020 0.801390 0.800041 0.799195 0.800745 0.799838 0.799086 0.800105 0.800461 
0.599643 0.808598 0.810332 0.808540 0.807946 0.808337 0.808105 0.809662 0.808508 0.809062 
0.612120 0.819587 0.820913 0.819553 0.818557 0.819938 0.818218 0.818688 0.818922 0.820028 
0.624505 0.830169 0.831376 0.830640 0.831648 0.830959 0.830315 0.831078 0.830457 0.832327 
0.636154 0.840725 0.841231 0.840517 0.841458 0.840932 0.840589 0.840898 0.840922 0.841832 
0.644323 0.847742 0.847644 0.847663 0.848057 0.848460 0.847842 0.847690 0.847737 0.848266 
0.656493 0.858144 0.857587 0.858587 0.857860 0.857643 0.857780 0.857817 0.858024 0.857913 
0.664003 0.864564 0.863722 0.863350 0.863910 0.864165 0.863912 0.864066 0.864372 0.863867 
0.677644 0.874993 0.873952 0.874270 0.874638 0.875000 0.874315 0.876003 0.875052 0.874514 
0.687887 0.882010 0.882261 0.881698 0.882213 0.882185 0.882232 0.882419 0.882480 0.881748 
0.697770 0.889221 0.889795 0.889288 0.889576 0.889628 0.889868 0.889909 0.889980 0.889144 
0.707194 0.895427 0.896122 0.895530 0.896066 0.895503 0.895924 0.894615 0.896119 0.895162 
0.717739 0.903081 0.903691 0.902399 0.902331 0.903748 0.903183 0.902746 0.903491 0.902213 
0.726469 0.909299 0.909607 0.909353 0.908561 0.908704 0.909247 0.909105 0.909958 0.908504 
0.737352 0.916028 0.916034 0.916861 0.916182 0.915610 0.915277 0.916407 0.916534 0.915875 
0.745111 0.920363 0.920851 0.920818 0.921088 0.920846 0.920817 0.921370 0.922085 0.921020 
0.753551 0.925613 0.925818 0.925832 0.925601 0.925257 0.925055 0.925910 0.926480 0.925567 
0.768696 0.934726 0.933601 0.934423 0.934521 0.934578 0.934867 0.935655 0.934754 0.934769 
0.771655 0.936336 0.935859 0.935836 0.936279 0.936052 0.936290 0.936647 0.936146 0.935981 
0.781012 0.941772 0.940588 0.941227 0.941506 0.941311 0.941323 0.941575 0.941687 0.941968 
0.791069 0.946554 0.945418 0.946245 0.946344 0.946406 0.946697 0.947505 0.946578 0.946606 
0.797657 0.949902 0.948831 0.949423 0.949802 0.949381 0.949559 0.949445 0.949736 0.949715 
0.807111 0.954925 0.954042 0.954651 0.955000 0.955193 0.954587 0.954223 0.954914 0.954392 
0.820109 0.960577 0.959996 0.959443 0.960495 0.959127 0.960212 0.959939 0.960367 0.960072 
0.822504 0.961621 0.961840 0.960345 0.961533 0.960039 0.961273 0.961015 0.961396 0.962201 
0.831191 0.965258 0.965320 0.965258 0.965538 0.965407 0.964649 0.964727 0.964974 0.965728 
0.837843 0.967602 0.967660 0.967549 0.967820 0.967304 0.967104 0.967098 0.967351 0.968028 
0.846641 0.971868 0.971213 0.970657 0.971045 0.971367 0.971435 0.970438 0.970995 0.971122 
0.853475 0.973333 0.974047 0.973131 0.974086 0.973808 0.973506 0.973119 0.973814 0.973469 
0.860302 0.975315 0.976465 0.975118 0.976082 0.976009 0.975647 0.975677 0.975997 0.975670 
0.867636 0.978754 0.978178 0.978732 0.979348 0.978215 0.978421 0.978499 0.978404 0.978635 
0.874468 0.980666 0.980335 0.980632 0.979423 0.981109 0.980675 0.980319 0.981064 0.980779 
0.881621 0.982561 0.983062 0.982625 0.982839 0.983018 0.983260 0.982696 0.982999 0.983161 
0.888718 0.984653 0.984927 0.984304 0.984943 0.984859 0.984732 0.984502 0.984372 0.985124 
0.895133 0.986067 0.986395 0.986310 0.985229 0.987088 0.986773 0.986302 0.986466 0.986767 
0.901738 0.987456 0.987607 0.988154 0.987721 0.988065 0.988317 0.988114 0.988942 0.988607 
0.908335 0.989906 0.988389 0.990150 0.989487 0.991083 0.990580 0.989272 0.989545 0.990068 
0.914989 0.990928 0.989598 0.991190 0.990588 0.991185 0.991522 0.991143 0.990671 0.991167 
0.921129 0.992516 0.991827 0.992284 0.991881 0.991990 0.992579 0.992228 0.991949 0.992167 
0.927615 0.994192 0.993417 0.993436 0.993218 0.993269 0.993690 0.993372 0.993308 0.993225 
0.933646 0.995657 0.994179 0.994340 0.993261 0.994444 0.994496 0.994370 0.994930 0.994293 
0.939492 0.995355 0.996606 0.995254 0.995331 0.995669 0.995292 0.995191 0.995759 0.995417 
0.945589 0.996114 0.996012 0.996137 0.995874 0.996542 0.996071 0.995983 0.996560 0.996365 
0.951378 0.997464 0.997247 0.997505 0.997288 0.996872 0.997190 0.997186 0.997178 0.997696 
0.957238 0.997882 0.997791 0.998106 0.997785 0.998989 0.997761 0.997731 0.997850 0.997991 
0.962733 0.998285 0.998310 0.998681 0.998517 0.998971 0.998304 0.998252 0.998783 0.998280 
0.968449 0.998649 0.998637 0.998947 0.998819 0.999336 0.998629 0.998614 0.999991 0.999648 
0.973837 0.999014 0.999037 0.999345 0.999134 0.999978 0.999059 0.999192 0.999680 0.999597 
0.979237 0.999379 0.999443 0.999750 0.999448 0.999972 0.999496 0.999420 0.999730 0.999526 
0.984500 0.999941 0.999624 0.999936 0.999873 0.999951 0.999739 0.999844 0.999860 0.999896 
0.989750 0.999889 0.999882 0.999968 0.999994 0.999891 0.999857 0.999977 1.000000 0.999986 
0.994913 0.999964 0.999981 0.999998 0.999994 0.999964 0.999999 0.999992 1.000000 0.999991 
1.000000 0.999992 1.000000 1.000000 1.000000 0.000127 0.000044 0.999993 0.999998 0.000000 
