0.357496 0.533149 0.532262 0.532239 0.532888 0.530170 0.531389 0.532991 0.532679 0.532927 
0.372022 0.552345 0.551856 0.551523 0.551767 0.551985 0.549684 0.551715 0.551561 0.551076 
0.387314 0.571821 0.571109 0.571682 0.571566 0.572234 0.569539 0.571381 0.571379 0.570257 
0.396057 0.583230 0.581675 0.582654 0.582563 0.583018 0.582592 0.582849 0.582145 0.582234 
0.413849 0.604783 0.603513 0.604869 0.604704 0.605386 0.604977 0.605841 0.605951 0.606026 
0.431724 0.626680 0.626703 0.626934 0.627755 0.627153 0.627038 0.627437 0.627591 0.627844 
0.439028 0.635643 0.636078 0.635923 0.636755 0.636030 0.636625 0.636671 0.637686 0.637180 
0.454292 0.654324 0.655981 0.654791 0.656857 0.655147 0.654891 0.654702 0.654912 0.655531 
0.467606 0.670116 0.670609 0.670161 0.668540 0.670813 0.669548 0.670345 0.670111 0.670593 
0.479238 0.683241 0.683294 0.683657 0.683667 0.683955 0.683647 0.684219 0.683090 0.684510 
0.492637 0.698846 0.698674 0.699302 0.698909 0.699383 0.699100 0.699139 0.698959 0.698886 
0.504919 0.712687 0.712355 0.714375 0.712088 0.712734 0.712485 0.712498 0.712646 0.712368 
0.516741 0.726009 0.725523 0.725457 0.724775 0.725585 0.725368 0.725357 0.725370 0.725345 
0.526139 0.735137 0.735853 0.734696 0.735643 0.735710 0.735485 0.735463 0.735575 0.735554 
0.534907 0.744634 0.745582 0.743959 0.744720 0.745217 0.745007 0.744970 0.745158 0.745150 
0.553585 0.762725 0.765396 0.764122 0.762770 0.764080 0.765186 0.763708 0.763659 0.764349 
0.565001 0.775046 0.776610 0.775092 0.775009 0.775420 0.775251 0.774719 0.775697 0.775757 
0.573950 0.783744 0.785356 0.783277 0.783456 0.783942 0.783784 0.783143 0.784307 0.784385 
0.594463 0.803654 0.805361 0.803708 0.802760 0.803794 0.803440 0.802645 0.803716 0.804094 
0.598226 0.807339 0.809082 0.807285 0.806370 0.807058 0.806932 0.805994 0.807663 0.807787 
0.610861 0.818477 0.819841 0.818442 0.817453 0.818771 0.817196 0.816647 0.817902 0.819113 
0.624414 0.830360 0.831554 0.830818 0.831825 0.831140 0.830501 0.831256 0.830647 0.832499 
0.636154 0.840725 0.841231 0.840517 0.841458 0.840932 0.840589 0.840898 0.840922 0.841832 
0.643629 0.847149 0.847077 0.847110 0.847498 0.847715 0.847275 0.847112 0.847151 0.847716 
0.656493 0.858144 0.857587 0.858587 0.857860 0.857643 0.857780 0.857817 0.858024 0.857913 
0.664003 0.864564 0.863722 0.863350 0.863910 0.863440 0.863912 0.864066 0.864372 0.863867 
0.678090 0.875301 0.874283 0.874590 0.874563 0.875309 0.874639 0.876308 0.875368 0.874825 
0.687147 0.880846 0.881723 0.881432 0.880636 0.882122 0.881965 0.882645 0.881875 0.881481 
0.697047 0.888069 0.888707 0.888071 0.888515 0.888442 0.888607 0.888783 0.888770 0.887959 
0.705207 0.893998 0.894657 0.894106 0.894781 0.894143 0.894552 0.894624 0.894693 0.893788 
0.717739 0.903081 0.903691 0.902399 0.902331 0.903748 0.903183 0.902746 0.903491 0.902213 
0.727399 0.909619 0.911056 0.908992 0.909235 0.909350 0.909924 0.909789 0.910652 0.909178 
0.737352 0.916028 0.916034 0.916861 0.916182 0.915610 0.915277 0.916407 0.916534 0.915875 
0.745111 0.920363 0.920851 0.920818 0.921088 0.920846 0.920817 0.921370 0.922085 0.921020 
0.753551 0.925613 0.925818 0.925832 0.925601 0.925257 0.925055 0.925910 0.926480 0.925567 
0.768446 0.934662 0.934495 0.934080 0.934608 0.934056 0.934816 0.934142 0.934590 0.935704 
0.774505 0.938050 0.937470 0.937448 0.937910 0.937684 0.937951 0.938287 0.937969 0.937587 
0.781012 0.941772 0.940588 0.941227 0.941506 0.941814 0.941323 0.941575 0.941687 0.941968 
0.791069 0.946554 0.945418 0.946245 0.946344 0.946406 0.946697 0.947505 0.946578 0.946606 
0.797657 0.949902 0.948831 0.949423 0.949802 0.949381 0.949559 0.949445 0.949736 0.949715 
0.807637 0.955139 0.953749 0.954691 0.955020 0.953879 0.954618 0.954273 0.954941 0.954410 
0.816183 0.959895 0.958334 0.957767 0.959742 0.958533 0.959401 0.958878 0.959610 0.959096 
0.822038 0.961378 0.961597 0.960112 0.961290 0.959804 0.960641 0.960778 0.961161 0.961954 
0.831047 0.966161 0.965292 0.965220 0.965159 0.964839 0.964606 0.964702 0.965805 0.965751 
0.837833 0.968383 0.967628 0.967510 0.967791 0.968765 0.967065 0.967068 0.967319 0.968000 
0.847598 0.972218 0.971705 0.972397 0.971406 0.971767 0.971854 0.970790 0.971314 0.971451 
0.853475 0.973333 0.974047 0.973131 0.974086 0.973808 0.973506 0.973119 0.973814 0.973469 
0.860302 0.975315 0.976465 0.975118 0.976082 0.976009 0.975647 0.975677 0.975997 0.975670 
0.867240 0.978668 0.978083 0.978646 0.977175 0.978120 0.978330 0.978133 0.978315 0.978589 
0.874379 0.980637 0.980301 0.980607 0.979381 0.981086 0.980574 0.980290 0.981040 0.980749 
0.881621 0.983030 0.983062 0.982625 0.982839 0.983018 0.983260 0.982696 0.982999 0.983161 
0.888719 0.984456 0.984927 0.984305 0.984943 0.984859 0.984732 0.984502 0.984372 0.985125 
0.895133 0.986067 0.986395 0.986310 0.985229 0.987088 0.986773 0.986302 0.986466 0.986767 
0.901738 0.987456 0.987607 0.988154 0.987721 0.988065 0.988317 0.988114 0.988942 0.988607 
0.908825 0.991170 0.988950 0.989768 0.988947 0.988865 0.990274 0.989454 0.991254 0.990043 
0.914989 0.990928 0.989598 0.991190 0.990588 0.992045 0.991522 0.991143 0.990671 0.991167 
0.921274 0.992553 0.991499 0.992308 0.991897 0.992302 0.992601 0.992253 0.991984 0.992192 
0.927615 0.994192 0.993417 0.993436 0.993218 0.993269 0.993690 0.993372 0.993308 0.993225 
0.933646 0.995657 0.994179 0.994340 0.993261 0.994444 0.994496 0.994370 0.994930 0.994291 
0.939492 0.995355 0.996606 0.995254 0.995331 0.995669 0.995292 0.995191 0.995759 0.995417 
0.945589 0.996114 0.996012 0.996137 0.995874 0.996542 0.996071 0.995983 0.996560 0.996365 
0.951298 0.997446 0.997230 0.997486 0.997268 0.996737 0.997174 0.997169 0.996842 0.997678 
0.957128 0.997842 0.997481 0.997790 0.997537 0.996951 0.997454 0.997420 0.997062 0.997969 
0.963010 0.998307 0.998327 0.998697 0.998534 0.998984 0.998322 0.998272 0.998796 0.999102 
0.968449 0.998649 0.998637 0.998947 0.998819 0.999336 0.998629 0.998614 0.999991 0.999648 
0.973837 0.999014 0.999037 0.999345 0.999134 0.999978 0.999059 0.999192 0.999680 0.999597 
0.979237 0.999379 0.999443 0.999750 0.999448 0.999972 0.999496 0.999420 0.999730 0.999526 
0.984500 0.999941 0.999624 0.999936 0.999873 0.999951 0.999739 0.999844 0.999860 0.999896 
0.989750 0.999889 0.999882 0.999968 0.999994 0.999891 0.999857 0.999977 1.000000 0.999986 
0.994913 0.999964 0.999981 0.999998 0.999994 0.999964 0.999999 0.999992 1.000000 0.999991 
1.000000 0.999992 1.000000 1.000000 1.000000 0.000127 0.000044 0.999993 0.999998 0.000000 
