0.075174 0.855562 0.939256 0.536791 0.639847 0.830988 0.641786 0.340241 0.178621 0.126122 
0.062380 0.279538 0.445042 0.874245 0.703055 0.452301 0.429932 0.824413 0.652559 0.433090 
0.083189 0.368216 0.893524 0.417851 0.966874 0.130681 0.986941 0.946136 0.269521 0.642387 
0.087557 0.301498 0.909034 0.206528 0.933454 0.241841 0.832041 0.680162 0.360749 0.565873 
0.087557 0.301498 0.909034 0.206528 0.933454 0.241841 0.832041 0.680162 0.360749 0.565873 
0.087654 0.302556 0.905909 0.583745 0.918635 0.242880 0.835081 0.883342 0.370042 0.567557 
0.000292 0.240354 0.870444 0.014283 0.043533 0.005311 0.988727 0.974647 0.026212 0.000825 
0.002306 0.004761 0.004279 0.002502 0.998972 0.181827 0.525653 0.063161 0.973451 0.087397 
0.002214 0.482162 0.889613 0.036429 0.043494 0.055558 0.969725 0.724777 0.112366 0.043719 
0.005461 0.754954 0.993025 0.000041 0.000021 0.972627 0.808561 0.975545 0.283034 0.868165 
0.004775 0.394382 0.998708 0.071222 0.004727 0.932517 0.897351 0.947728 0.180192 0.578251 
0.005351 0.017624 0.056307 0.007350 0.995363 0.512192 0.588938 0.236733 0.924351 0.494366 
