0.249544 0.380698 0.381233 0.382262 0.381944 0.379287 0.382805 0.381880 0.380428 0.381973 
0.237420 0.362830 0.363931 0.365745 0.364606 0.365254 0.365351 0.364306 0.364722 0.358695 
0.226684 0.347195 0.348505 0.350386 0.348076 0.350001 0.349951 0.348854 0.349654 0.348473 
0.212489 0.326880 0.327176 0.328600 0.326828 0.328232 0.328321 0.327820 0.324509 0.327019 
0.201673 0.311570 0.312258 0.312204 0.315270 0.311525 0.311964 0.310898 0.311143 0.309930 
0.196638 0.304068 0.304308 0.304487 0.307030 0.303964 0.304375 0.302601 0.303362 0.302401 
0.185567 0.287054 0.287167 0.287670 0.286950 0.287927 0.288280 0.287253 0.285808 0.284897 
0.175006 0.271532 0.271778 0.271609 0.272941 0.271879 0.271674 0.270748 0.271354 0.269856 
0.165403 0.257227 0.257368 0.257015 0.257083 0.257740 0.258290 0.256869 0.256822 0.255174 
0.157764 0.245927 0.245849 0.245402 0.245769 0.246305 0.245608 0.245359 0.245841 0.243915 
0.142419 0.223003 0.222082 0.221042 0.222197 0.222103 0.222521 0.222842 0.219646 0.220764 
0.135970 0.212193 0.212742 0.211713 0.212827 0.211440 0.212275 0.214973 0.210628 0.211911 
0.129097 0.203184 0.201382 0.206347 0.199136 0.201498 0.201938 0.201936 0.199215 0.199729 
0.121125 0.189763 0.188994 0.187830 0.188975 0.189009 0.189334 0.189120 0.186826 0.187781 
0.110149 0.172691 0.171895 0.171050 0.171933 0.172086 0.172081 0.172389 0.170137 0.170766 
0.103484 0.161964 0.161523 0.162771 0.162363 0.161740 0.161578 0.161995 0.159908 0.160577 
0.094843 0.148970 0.147959 0.147668 0.148035 0.149245 0.147829 0.148463 0.147672 0.147386 
0.084288 0.132291 0.131568 0.131383 0.131734 0.132457 0.131241 0.133128 0.130332 0.131681 
0.078090 0.123133 0.121917 0.122474 0.122210 0.122822 0.121617 0.123993 0.121366 0.121973 
0.059489 0.094060 0.093190 0.092892 0.093161 0.093857 0.092445 0.093505 0.093127 0.093123 
0.061113 0.096565 0.095693 0.095203 0.095695 0.096374 0.094997 0.096189 0.095593 0.095630 
0.054012 0.085607 0.084743 0.084203 0.084611 0.085363 0.083834 0.084448 0.084806 0.084664 
0.045512 0.070449 0.071398 0.070945 0.071270 0.071515 0.070873 0.071254 0.071998 0.070860 
0.040759 0.064576 0.063954 0.063543 0.063823 0.064359 0.063546 0.063886 0.063671 0.064946 
0.033412 0.051310 0.052472 0.052206 0.052427 0.052689 0.051928 0.052322 0.053628 0.052158 
0.000000 0.976946 0.001457 0.000042 1.000000 0.999440 0.043159 0.866746 0.000001 0.998874 
0.000000 0.999190 0.007015 0.000007 0.856621 0.999845 0.255755 0.999988 0.000001 0.999591 
0.000000 0.996014 0.001906 0.000001 0.847730 0.999961 0.198022 0.999998 0.000000 0.999945 
0.000000 0.976946 0.001457 0.000042 1.000000 0.999440 0.043159 0.866746 0.635675 0.998874 
0.000000 0.999044 0.002608 0.376468 0.830700 0.999939 0.294653 0.999986 0.000001 0.817927 
