0.470696 0.673859 0.673703 0.673744 0.673714 0.673804 0.672896 0.673969 0.673716 0.673910 
0.492298 0.698045 0.698452 0.698501 0.698382 0.698548 0.698354 0.698506 0.698880 0.698566 
0.496697 0.702914 0.703452 0.703281 0.703227 0.703401 0.703947 0.703701 0.703695 0.703431 
0.507873 0.715221 0.716170 0.715741 0.715486 0.715519 0.715681 0.715833 0.715745 0.716002 
0.518455 0.726690 0.727650 0.727840 0.727037 0.727034 0.727109 0.727295 0.727323 0.727306 
0.526096 0.735461 0.735870 0.735026 0.735454 0.735423 0.735580 0.735652 0.735758 0.735443 
0.539403 0.749145 0.749723 0.749763 0.749479 0.749547 0.749523 0.749583 0.749758 0.749465 
0.547782 0.756852 0.758140 0.758279 0.758503 0.758081 0.758165 0.758180 0.758163 0.758123 
0.559193 0.769654 0.769516 0.769738 0.769709 0.769726 0.770479 0.769766 0.769715 0.769713 
0.569153 0.778745 0.779538 0.779895 0.779666 0.779642 0.779580 0.779587 0.779669 0.779748 
0.582125 0.791940 0.792191 0.792296 0.792193 0.792141 0.792485 0.791982 0.792553 0.792282 
0.584613 0.794538 0.794439 0.794675 0.794789 0.794730 0.794530 0.794559 0.794962 0.794875 
0.598538 0.807652 0.807681 0.807714 0.807614 0.807528 0.807272 0.807235 0.807768 0.807817 
0.599511 0.808465 0.808493 0.808526 0.808429 0.808343 0.808094 0.808045 0.808903 0.808630 
0.667888 0.866928 0.867002 0.866959 0.866988 0.867011 0.866957 0.866994 0.867013 0.866979 
0.667925 0.866904 0.867030 0.866988 0.867017 0.867039 0.866986 0.867021 0.867042 0.867008 
0.667925 0.866799 0.867030 0.866988 0.867017 0.867039 0.866986 0.867021 0.867042 0.867008 
0.667919 0.867248 0.867026 0.866988 0.867013 0.867038 0.866972 0.866996 0.866992 0.867004 
0.667970 0.866986 0.867062 0.867029 0.867049 0.867060 0.867108 0.867224 0.867030 0.867043 
0.686715 0.881347 0.881286 0.881308 0.881474 0.881424 0.881711 0.880656 0.881654 0.881535 
0.702423 0.892264 0.892583 0.892934 0.892592 0.892662 0.892695 0.892767 0.892422 0.892492 
0.702627 0.892415 0.892733 0.893084 0.892721 0.892805 0.892856 0.892746 0.892560 0.892640 
0.723952 0.907261 0.907240 0.907350 0.907745 0.907144 0.907497 0.905173 0.906835 0.906921 
0.739881 0.918365 0.917644 0.917360 0.917718 0.917954 0.917355 0.917590 0.917902 0.917888 
0.748399 0.923337 0.922732 0.922454 0.922824 0.923003 0.922412 0.922659 0.922939 0.922219 
0.767324 0.933976 0.934913 0.933329 0.933954 0.934672 0.933865 0.934644 0.934033 0.934077 
0.787869 0.944490 0.945149 0.943898 0.944840 0.945265 0.944968 0.944983 0.944454 0.944782 
0.792896 0.946822 0.947426 0.946275 0.947555 0.947595 0.947236 0.947259 0.946760 0.947015 
0.808868 0.955843 0.955620 0.955093 0.955394 0.955859 0.954934 0.955176 0.955164 0.954300 
0.825359 0.962831 0.963240 0.961634 0.962656 0.962940 0.962509 0.962890 0.962876 0.962088 
0.838850 0.968140 0.968239 0.968002 0.968668 0.968901 0.967969 0.968058 0.967842 0.967430 
0.866847 0.977992 0.978248 0.978195 0.978281 0.978551 0.978040 0.978231 0.978308 0.977855 
0.874072 0.980307 0.980597 0.980599 0.980637 0.980915 0.980403 0.980604 0.980273 0.980184 
0.888648 0.984211 0.984720 0.984673 0.984584 0.984672 0.984188 0.984002 0.984822 0.984920 
0.907568 0.989159 0.989574 0.989473 0.989355 0.989827 0.989323 0.989467 0.989117 0.989021 
0.923701 0.993044 0.992530 0.992896 0.992190 0.993265 0.992985 0.992843 0.992573 0.993228 
0.942511 0.995890 0.995926 0.995855 0.995308 0.995392 0.995941 0.995211 0.995475 0.995542 
0.961318 0.998657 0.998221 0.997722 0.998246 0.998147 0.998026 0.998463 0.997919 0.998176 
0.980109 0.999503 0.999473 0.999726 0.999857 0.999661 0.999658 0.999536 0.999502 0.999380 
1.000000 1.000000 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 1.000000 
