0.876834 0.991342 0.988213 0.981704 0.996861 0.997502 0.971909 0.971095 0.998858 0.984913 
0.866144 0.996890 0.974421 0.997484 0.977317 0.997954 0.976547 0.999215 0.966545 0.979979 
0.869561 0.996969 0.974416 0.997570 0.977315 0.997955 0.976738 0.999219 0.966541 0.980174 
0.876834 0.991342 0.988213 0.981704 0.996861 0.997502 0.971909 0.971095 0.948520 0.984913 
0.877964 0.992649 0.982901 0.982968 0.997041 0.997812 0.973129 0.972261 0.931412 0.986177 
0.865686 0.995341 0.974204 0.999719 0.977185 0.997967 0.981481 0.999308 0.966328 0.984975 
0.882399 0.997774 0.962054 0.987927 0.997749 0.999032 0.977917 0.976839 0.999554 0.991140 
0.888502 0.000021 0.999936 0.985194 0.985604 0.997143 0.010194 0.990178 0.997170 0.000575 
0.961013 0.999006 0.996953 0.998869 0.995999 0.999869 0.994926 0.999825 0.997449 0.995355 
0.960891 0.996861 0.996934 0.997849 0.999975 0.999589 0.987799 0.997619 0.999569 0.999984 
0.961021 0.999134 0.992751 0.998930 0.995761 0.999885 0.995353 0.999957 0.997322 0.995078 
0.961572 0.996960 0.997025 0.993038 0.999507 0.999602 0.988179 0.993777 0.999568 0.999985 
0.982401 1.000000 0.999821 0.003435 0.000000 1.000000 0.999814 0.999955 0.999545 1.000000 
1.000000 1.000000 0.998924 0.006525 0.000000 0.999994 0.999521 0.999789 0.999951 0.999985 
