0.228286 0.351502 0.428279 0.356137 0.424574 0.342427 0.354821 0.375316 0.321441 0.266396 
0.263063 0.386808 0.433851 0.403110 0.399351 0.393576 0.413838 0.401333 0.376738 0.310785 
0.245572 0.348490 0.417768 0.383376 0.433981 0.372265 0.395522 0.387549 0.360591 0.286903 
0.258301 0.365772 0.433551 0.398578 0.445723 0.388872 0.408574 0.394915 0.374937 0.306007 
0.259033 0.384707 0.423118 0.396540 0.393179 0.511400 0.410660 0.395302 0.371416 0.308212 
0.290126 0.452831 0.440013 0.443857 0.459976 0.437705 0.463332 0.406862 0.428350 0.463497 
0.288205 0.448332 0.439054 0.441249 0.458855 0.434883 0.467089 0.406030 0.425428 0.455883 
0.290774 0.404759 0.440924 0.445247 0.461196 0.438732 0.463856 0.407792 0.429342 0.464811 
0.290642 0.468288 0.439231 0.444310 0.468511 0.438918 0.466494 0.416032 0.432578 0.348689 
0.293573 0.455841 0.444778 0.449729 0.465643 0.442582 0.466650 0.406843 0.433198 0.376922 
0.335699 0.497903 0.500205 0.504755 0.516429 0.502064 0.506075 0.433960 0.500922 0.427544 
0.325718 0.483546 0.484763 0.487712 0.491086 0.486846 0.496047 0.423460 0.451765 0.418218 
0.323136 0.480855 0.481613 0.483836 0.485931 0.483759 0.493989 0.305018 0.448839 0.417315 
0.332645 0.493851 0.495660 0.494835 0.509710 0.497495 0.503060 0.415072 0.460540 0.428558 
0.342087 0.506378 0.509713 0.525505 0.530486 0.511622 0.512382 0.473472 0.470828 0.425424 
0.343482 0.504661 0.509613 0.510559 0.520779 0.501497 0.513055 0.420167 0.501158 0.395746 
0.343416 0.504188 0.509851 0.508348 0.522804 0.502457 0.513121 0.419063 0.500852 0.393704 
0.346513 0.505218 0.510136 0.518926 0.532602 0.511703 0.512617 0.462527 0.475331 0.425483 
0.343025 0.499021 0.513132 0.533969 0.546943 0.512544 0.514245 0.406566 0.502748 0.431133 
0.341070 0.502047 0.506631 0.504561 0.519211 0.509336 0.510911 0.416846 0.466436 0.391997 
0.403195 0.586338 0.569477 0.598786 0.547390 0.618980 0.625031 0.592180 0.546677 0.592531 
0.386568 0.557722 0.557709 0.578322 0.579490 0.567049 0.560579 0.465481 0.522530 0.500599 
0.403195 0.586338 0.569477 0.500895 0.547390 0.618980 0.625031 0.592180 0.546677 0.592531 
0.433928 0.632453 0.526273 0.594596 0.624804 0.623885 0.626962 0.626444 0.587645 0.591811 
0.443242 0.619735 0.645578 0.617143 0.643408 0.616642 0.614936 0.634179 0.544316 0.603881 
0.433928 0.632453 0.526273 0.594596 0.624804 0.623885 0.626962 0.756711 0.587645 0.591811 
0.438415 0.638314 0.485189 0.582210 0.630880 0.626321 0.680759 0.631645 0.584627 0.588428 
0.454096 0.661024 0.615694 0.659001 0.648934 0.840100 0.847774 0.653510 0.683604 0.656997 
0.454096 0.661024 0.615694 0.662040 0.648934 0.840100 0.847774 0.653510 0.683604 0.656997 
0.462909 0.527038 0.522425 0.614809 0.653888 0.668273 0.667062 0.660149 0.666068 0.598710 
0.474947 0.504724 0.518651 0.665762 0.671638 0.685851 0.684283 0.685209 0.694839 0.649933 
0.534923 0.745412 0.737212 0.715032 0.729912 0.749171 0.745505 0.761808 0.662730 0.738171 
0.532661 0.743259 0.726297 0.711845 0.725183 0.746054 0.754416 0.726818 0.656238 0.737194 
0.516758 0.725377 0.715510 0.699791 0.684981 0.734170 0.736913 0.725359 0.538468 0.704750 
0.529658 0.740266 0.718694 0.694391 0.716866 0.742194 0.756085 0.720365 0.656129 0.731240 
0.531811 0.741771 0.721968 0.895641 0.740299 0.744846 0.754872 0.752064 0.648428 0.740412 
0.536623 0.749548 0.735926 0.740890 0.708686 0.751662 0.749114 0.764620 0.537782 0.723682 
0.559683 0.770264 0.782408 0.755462 0.801130 0.780643 0.744895 0.784656 0.652613 0.793295 
0.556964 0.766558 0.835436 0.746805 0.773074 0.779212 0.670939 0.784273 0.715595 0.766950 
0.559623 0.770132 0.794562 0.755053 0.799862 0.780717 0.739430 0.784758 0.657215 0.790657 
0.580521 0.789028 0.852740 0.767624 0.812163 0.807310 0.686344 0.804340 0.766334 0.793535 
0.577050 0.785888 0.762734 0.765517 0.810077 0.802893 0.695121 0.801064 0.748314 0.837839 
0.697675 0.891036 0.918932 0.896432 0.899234 0.909420 0.893187 0.876007 0.871209 0.916238 
0.694080 0.900747 0.882020 0.868867 0.879889 0.946384 0.885463 0.903037 0.867838 0.892967 
0.694374 0.900988 0.882181 0.869200 0.879790 0.946855 0.892692 0.895410 0.868160 0.893171 
0.694080 0.900747 0.882020 0.868867 0.879889 0.946384 0.892386 0.903037 0.867838 0.892967 
0.694080 0.900747 0.882020 0.868867 0.913015 0.946384 0.884544 0.874149 0.867838 0.888700 
0.693343 0.882708 0.918785 0.830988 0.885355 0.895909 0.888291 0.871285 0.865328 0.911133 
0.693343 0.882708 0.918785 0.830988 0.885355 0.895909 0.888291 0.871285 0.865328 0.927544 
0.691401 0.913036 0.920405 0.825314 0.883648 0.885671 0.885961 0.865156 0.866601 0.910863 
0.698342 0.900836 0.882080 0.868990 0.879852 0.921549 0.892499 0.900219 0.867957 0.944680 
0.723765 0.941838 0.918390 0.910796 0.982515 0.002872 0.922528 0.905645 0.906680 0.929120 
0.724964 0.943498 0.919859 0.912489 0.986660 0.994531 0.924025 0.905751 0.908248 0.948397 
0.885711 0.993297 0.980272 0.983603 0.996455 0.997966 0.973734 0.972858 0.999827 0.986797 
0.878518 0.976064 0.980273 0.983599 0.996459 0.997966 0.973755 0.972848 0.999823 0.986801 
0.879299 0.993068 0.980644 0.982720 0.997671 0.997967 0.988184 0.971182 0.999807 0.987230 
0.885711 0.997387 0.980272 0.983603 0.996455 0.997966 0.973734 0.972858 0.999827 0.986797 
0.865069 0.999580 0.976315 0.992545 0.965243 0.998234 0.979720 0.999730 0.977672 0.977248 
0.881686 0.991816 0.981208 0.981487 0.999379 0.997903 0.987012 0.966514 0.997139 0.989049 
0.878471 0.990890 0.980252 0.983650 0.996390 0.997966 0.972757 0.972947 0.999603 0.986774 
0.880741 0.992257 0.980929 0.982116 0.998630 0.997922 0.972744 0.968403 0.996032 0.988378 
0.878522 0.993294 0.980276 0.983592 0.996469 0.997966 0.973732 0.972838 0.999070 0.986802 
0.878513 0.993297 0.980272 0.983603 0.996455 0.997966 0.973734 0.972858 0.999827 0.986797 
0.889208 0.990723 0.981990 0.979702 0.997014 0.998622 0.977389 0.961553 0.997089 0.990745 
0.954364 0.999059 0.997005 0.998909 0.996095 0.999851 0.995161 0.999224 0.997470 0.995605 
0.954364 0.999059 0.997005 0.998909 0.996095 0.999851 0.995161 0.999224 0.997470 0.999378 
0.950675 0.999900 0.996516 0.999849 0.996491 0.999974 0.999604 0.995764 0.997472 0.998629 
0.968034 0.999341 0.995407 0.999653 0.995817 0.999916 0.999023 0.999905 0.998714 0.998463 
0.980641 0.999976 0.999472 0.999948 0.998381 0.999974 0.999667 0.999992 0.994966 0.999921 
1.000000 1.000000 0.998924 0.006525 0.000000 1.000000 0.999521 0.999789 0.999951 0.999985 
