0.470696 0.673859 0.673703 0.673744 0.673714 0.673804 0.672896 0.673969 0.673716 0.673910 
0.492099 0.697824 0.698222 0.699523 0.698162 0.698330 0.698132 0.698284 0.698663 0.698342 
0.496564 0.702767 0.703297 0.704321 0.703080 0.703257 0.703808 0.703557 0.703551 0.703280 
0.506891 0.714161 0.715331 0.715117 0.714422 0.714456 0.714623 0.714775 0.714679 0.714957 
0.518455 0.726690 0.727650 0.727840 0.727037 0.727034 0.727109 0.727295 0.727323 0.727306 
0.527145 0.736665 0.736998 0.736012 0.736609 0.736574 0.736572 0.736799 0.736915 0.736559 
0.539403 0.749145 0.749723 0.749763 0.749479 0.749547 0.749523 0.749583 0.749758 0.749465 
0.547782 0.756852 0.758140 0.758279 0.758503 0.758081 0.758165 0.758180 0.758163 0.758123 
0.558582 0.767710 0.768890 0.769109 0.769091 0.769089 0.769811 0.769131 0.769082 0.769167 
0.569153 0.778745 0.779538 0.779895 0.779666 0.779642 0.779580 0.779587 0.779669 0.779748 
0.582125 0.791940 0.792191 0.792296 0.792193 0.792141 0.792485 0.791982 0.792553 0.792282 
0.584703 0.794627 0.794869 0.794947 0.794878 0.794819 0.794616 0.794647 0.795235 0.794964 
0.599473 0.808465 0.808493 0.807551 0.808429 0.808343 0.808094 0.808045 0.808903 0.808630 
0.599502 0.808465 0.808493 0.807551 0.808429 0.808343 0.808094 0.808045 0.808903 0.808630 
0.667925 0.866799 0.867030 0.866988 0.867017 0.867039 0.866986 0.867021 0.867042 0.867008 
0.667919 0.867248 0.867026 0.866988 0.867013 0.867038 0.866972 0.866996 0.866992 0.867004 
0.667970 0.866986 0.867062 0.867029 0.867049 0.867060 0.867108 0.867224 0.867030 0.867043 
0.667925 0.866799 0.867030 0.866988 0.867017 0.867039 0.866953 0.867021 0.867042 0.867008 
0.667933 0.867176 0.867036 0.866999 0.867023 0.867044 0.867009 0.867059 0.867120 0.867014 
0.686715 0.881347 0.881286 0.881308 0.881474 0.881424 0.881711 0.880656 0.881654 0.881535 
0.697777 0.889214 0.889432 0.889491 0.889386 0.888604 0.890106 0.888493 0.889394 0.889839 
0.710806 0.898453 0.898718 0.899094 0.897869 0.898523 0.899331 0.896268 0.898110 0.898584 
0.721754 0.905619 0.905611 0.905766 0.906147 0.905571 0.905906 0.903676 0.905274 0.905355 
0.739881 0.918365 0.917644 0.917360 0.917718 0.917954 0.917355 0.917590 0.917902 0.917888 
0.748115 0.923189 0.922574 0.922298 0.922664 0.922843 0.922253 0.922496 0.922762 0.922053 
0.765045 0.932851 0.933635 0.932119 0.932702 0.933476 0.932667 0.933434 0.932836 0.932816 
0.787869 0.944490 0.945149 0.943898 0.944840 0.945265 0.944968 0.944983 0.944454 0.944782 
0.793390 0.946838 0.947727 0.947163 0.948275 0.948354 0.947565 0.948480 0.947724 0.948496 
0.808868 0.955843 0.955620 0.955093 0.955394 0.955859 0.954934 0.955176 0.955164 0.954300 
0.824987 0.962698 0.963107 0.961489 0.962519 0.962803 0.962372 0.961984 0.962744 0.961950 
0.840003 0.968613 0.969178 0.968499 0.969179 0.969403 0.968470 0.968553 0.968330 0.967935 
0.866605 0.977907 0.978161 0.978107 0.978198 0.978468 0.977953 0.978144 0.977876 0.977765 
0.874072 0.980307 0.980597 0.980599 0.980637 0.980915 0.980403 0.980604 0.980273 0.980184 
0.888648 0.984211 0.984720 0.984673 0.984584 0.984672 0.984188 0.984002 0.984822 0.984920 
0.908881 0.989346 0.989753 0.989658 0.989698 0.990005 0.989511 0.989649 0.989305 0.989209 
0.923701 0.993044 0.992530 0.992896 0.992190 0.993265 0.992985 0.992843 0.992573 0.993228 
0.942325 0.995872 0.995909 0.995836 0.995285 0.994432 0.995923 0.995190 0.995455 0.995523 
0.961318 0.998657 0.998221 0.997722 0.998246 0.998147 0.998026 0.998463 0.997919 0.998176 
0.980109 0.999503 0.999473 0.999726 0.999857 0.999661 0.999658 0.999536 0.999502 0.999380 
1.000000 1.000000 1.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 1.000000 
